matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80180101,801,1,1,1,0,0,0,12,16,1,6,14,5,5,14,4,10,2,0,2,1,1,18,3,2,0,6,19,75.24752475247524,52.63157894736842,75.0,-22.368421052631582
80180101,801,2,0,4,0,0,0,8,13,1,5,9,4,4,8,2,6,2,0,7,1,0,20,2,2,0,8,15,59.01639344262295,40.0,73.68421052631578,-33.68421052631578
80180101,801,3,1,2,0,0,0,14,15,2,4,14,5,8,13,1,12,2,0,3,0,0,18,3,2,0,5,18,71.2871287128713,66.66666666666666,68.18181818181817,-1.5151515151515156
80180101,801,4,0,1,0,0,0,13,8,0,4,19,1,10,14,2,12,0,0,7,1,1,15,3,1,0,4,17,67.69911504424779,70.58823529411765,69.56521739130434,1.023017902813308
80180101,806,1,0,0,0,0,0,13,7,1,2,18,2,11,17,2,15,0,0,7,0,0,14,2,1,0,3,20,79.20792079207921,75.0,52.63157894736842,22.368421052631582
80180101,806,2,0,2,0,0,0,9,7,0,5,16,2,9,16,2,14,1,0,7,0,0,14,3,0,0,3,19,74.75409836065573,73.68421052631578,40.0,33.68421052631578
80180101,806,3,2,0,0,0,0,13,5,0,5,19,5,9,18,3,15,2,0,3,1,0,8,5,1,0,5,22,87.12871287128712,68.18181818181817,66.66666666666666,1.5151515151515156
80180101,806,4,1,2,0,0,0,11,9,0,4,26,4,13,16,0,16,3,0,2,0,2,11,2,0,0,7,23,91.5929203539823,69.56521739130434,70.58823529411765,-1.023017902813308
