matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90840702,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
90840702,80444,Ameliaranne,Wells,A.Wells,"Wells, A",807
90840702,80473,Verity,Simmons,V.Simmons,"Simmons, V",807
90840702,991905,Gabrielle,Simpson,G.Simpson,"Simpson, G",807
90840702,80076,Clare,McMeniman,C.McMeniman,"McMeniman, C",807
90840702,80020,Demelza,Fellowes,D.Fellowes,Fellowes,807
90840702,80080,Laura,Geitz,L.Geitz,"Geitz, L",807
90840702,80472,Nicola,Gray,N.Gray,"Gray, N",807
90840702,80833,Kimberley,Ravaillion,K.Ravaillion,"Ravaillion, K",807
90840702,80571,Jacinta,Messer,J.Messer,"Messer, J",807
90840702,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",807
90840702,80157,Amy,Wild,A.Wild,"Wild, A",807
90840702,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
90840702,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",810
90840702,80572,Khao,Watts,K.Watts,"Watts, K",810
90840702,993360,Ingrid,Colyer,I.Colyer,Colyer,810
90840702,80152,Shae,Brown,S.Brown,Brown,810
90840702,80133,Josephine,Janz-Dawson,J.Janz-Dawson,Janz-Dawson,810
90840702,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",810
90840702,80009,Natalie,Medhurst,N.Medhurst,"Medhurst, N",810
90840702,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",810
90840702,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
90840702,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
90840702,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
