matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840702,807,80157,1,30,0,0,goal,1,30,0,1,-1,810
90840702,810,80113,1,46,0,0,goal,1,46,1,1,0,807
90840702,807,80157,1,73,0,0,miss,0,73,1,1,0,810
90840702,810,80113,1,113,0,2,goal,1,113,2,1,1,807
90840702,807,80078,1,147,0,0,goal,1,147,2,2,0,810
90840702,810,80113,1,204,0,0,goal,1,204,3,2,1,807
90840702,810,80113,1,224,0,2,goal,1,224,4,2,2,807
90840702,810,80113,1,265,0,2,goal,1,265,5,2,3,807
90840702,807,80157,1,309,0,2,goal,1,309,5,3,2,810
90840702,807,80078,1,347,0,0,goal,1,347,5,4,1,810
90840702,810,80009,1,372,0,1,goal,1,372,6,4,2,807
90840702,807,80078,1,391,0,0,miss,0,391,6,4,2,810
90840702,807,80078,1,396,0,0,goal,1,396,6,5,1,810
90840702,807,80157,1,425,0,2,miss,0,425,6,5,1,810
90840702,810,80113,1,444,1,1,miss,0,444,6,5,1,807
90840702,807,80078,1,470,0,0,goal,1,470,6,6,0,810
90840702,807,80078,1,511,0,2,goal,1,511,6,7,-1,810
90840702,810,80113,1,525,0,0,goal,1,525,7,7,0,807
90840702,807,80078,1,548,0,2,goal,1,548,7,8,-1,810
90840702,807,80078,1,577,0,0,goal,1,577,7,9,-2,810
90840702,807,80157,1,607,0,0,miss,0,607,7,9,-2,810
90840702,807,80078,1,615,0,2,goal,1,615,7,10,-3,810
90840702,810,80009,1,635,0,0,goal,1,635,8,10,-2,807
90840702,807,80078,1,648,0,0,goal,1,648,8,11,-3,810
90840702,807,80157,1,701,0,2,goal,1,701,8,12,-4,810
90840702,807,80157,1,727,1,1,goal,1,727,8,13,-5,810
90840702,810,80009,1,799,0,0,goal,1,799,9,13,-4,807
90840702,807,80078,1,829,0,0,goal,1,829,9,14,-5,810
90840702,807,80157,1,882,0,2,miss,0,882,9,14,-5,810
90840702,807,80157,1,885,0,2,goal,1,885,9,15,-6,810
90840702,810,80113,2,24,0,1,goal,1,932,10,15,-5,807
90840702,807,80078,2,43,0,2,goal,1,951,10,16,-6,810
90840702,810,80009,2,68,1,1,miss,0,976,10,16,-6,807
90840702,810,80113,2,70,0,2,goal,1,978,11,16,-5,807
90840702,807,80157,2,96,0,1,goal,1,1004,11,17,-6,810
90840702,810,80113,2,122,0,1,goal,1,1030,12,17,-5,807
90840702,807,80157,2,179,0,2,goal,1,1087,12,18,-6,810
90840702,810,80113,2,224,0,0,goal,1,1132,13,18,-5,807
90840702,807,80157,2,286,0,2,miss,0,1194,13,18,-5,810
90840702,807,80078,2,305,0,0,miss,0,1213,13,18,-5,810
90840702,807,80078,2,317,0,0,goal,1,1225,13,19,-6,810
