matchId,playerId,squadId,minutesPlayed,oppSquadId
120450301,80078,806,50.733333333333334,807
120450301,1025018,806,9.266666666666667,807
120450301,1009742,806,14.05,807
120450301,80574,806,52.38333333333333,807
120450301,999128,806,60.0,807
120450301,998404,806,60.0,807
120450301,1007299,806,34.833333333333336,807
120450301,80439,806,53.56666666666667,807
120450301,1014127,806,39.13333333333333,807
120450301,1003784,806,46.03333333333333,807
120450301,1016035,807,60.0,806
120450301,1004472,807,60.0,806
120450301,1015274,807,0.0,806
120450301,1029513,807,60.0,806
120450301,1029501,807,0.0,806
120450301,80833,807,60.0,806
120450301,991905,807,60.0,806
120450301,1021092,807,60.0,806
120450301,1001703,807,0.0,806
120450301,1021253,807,60.0,806
