matchId,playerId,squadId,minutesPlayed,oppSquadId
103931201,1001944,806,30.383333333333333,8119
103931201,999128,806,60.0,8119
103931201,80574,806,52.18333333333333,8119
103931201,80439,806,54.166666666666664,8119
103931201,1001701,806,38.65,8119
103931201,1003784,806,60.0,8119
103931201,998404,806,60.0,8119
103931201,991904,806,22.016666666666666,8119
103931201,1001711,806,30.283333333333335,8119
103931201,1001846,806,14.983333333333333,8119
103931201,80052,8119,60.0,806
103931201,80067,8119,60.0,806
103931201,80041,8119,60.0,806
103931201,80833,8119,60.0,806
103931201,80299,8119,60.0,806
103931201,80470,8119,60.0,806
103931201,80048,8119,60.0,806
103931201,80152,8119,0.0,806
103931201,1007301,8119,0.0,806
103931201,994215,8119,0.0,806
