matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
129490404,8117,1001357,1,26,3,1,goal,1,26,0,1,-1,804
129490404,804,1001711,1,51,3,1,goal,1,51,1,1,0,8117
129490404,8117,1021253,1,74,3,1,goal,1,74,1,2,-1,804
129490404,804,1001708,1,91,0,1,goal,1,91,2,2,0,8117
129490404,804,1001708,1,141,0,0,miss,0,141,2,2,0,8117
129490404,804,1001708,1,156,0,1,goal,1,156,3,2,1,8117
129490404,804,1001711,1,201,3,3,goal,1,201,4,2,2,8117
129490404,8117,1021253,1,243,3,3,goal,1,243,4,3,1,804
129490404,804,1001711,1,266,3,3,goal,1,266,5,3,2,8117
129490404,8117,1021253,1,284,0,1,goal,1,284,5,4,1,804
129490404,804,1001711,1,299,0,1,goal,1,299,6,4,2,8117
129490404,8117,1001357,1,318,3,1,goal,1,318,6,5,1,804
129490404,8117,1021253,1,357,0,1,goal,1,357,6,6,0,804
129490404,8117,1021253,1,377,3,3,goal,1,377,6,7,-1,804
129490404,804,1001708,1,401,3,1,goal,1,401,7,7,0,8117
129490404,8117,1001357,1,423,3,1,goal,1,423,7,8,-1,804
129490404,804,1001711,1,447,3,3,goal,1,447,8,8,0,8117
129490404,8117,1021253,1,477,3,1,goal,1,477,8,9,-1,804
129490404,804,1001708,1,505,0,1,goal,1,505,9,9,0,8117
129490404,8117,1001357,1,526,3,3,goal,1,526,9,10,-1,804
129490404,804,1001708,1,552,0,1,goal,1,552,10,10,0,8117
129490404,8117,1021253,1,566,3,1,goal,1,566,10,11,-1,804
129490404,804,1001708,1,590,3,1,miss,0,590,10,11,-1,8117
129490404,8117,1021253,1,626,3,1,goal,1,626,10,12,-2,804
129490404,8117,1021253,1,643,3,1,goal,1,643,10,13,-3,804
129490404,804,1001711,1,677,3,1,goal,1,677,11,13,-2,8117
129490404,8117,1021253,1,690,3,1,goal,1,690,11,14,-3,804
129490404,804,1001708,1,733,1,2,2pt Goal,2,733,13,14,-1,8117
129490404,8117,1021253,1,749,1,1,2pt Miss,0,749,13,14,-1,804
129490404,8117,1021253,1,757,1,1,2pt Miss,0,757,13,14,-1,804
129490404,804,1001708,1,778,0,1,goal,1,778,14,14,0,8117
129490404,804,1001708,1,804,1,2,2pt Goal,2,804,16,14,2,8117
129490404,8117,1021253,1,816,0,1,goal,1,816,16,15,1,804
129490404,8117,1001357,1,869,3,1,goal,1,869,16,16,0,804
129490404,8117,1021253,1,895,3,1,goal,1,895,16,17,-1,804
129490404,8117,1021253,2,28,3,1,goal,1,928,16,18,-2,804
129490404,8117,1021253,2,54,3,3,goal,1,954,16,19,-3,804
129490404,804,1001711,2,68,3,1,goal,1,968,17,19,-2,8117
129490404,8117,1021253,2,84,3,3,goal,1,984,17,20,-3,804
129490404,804,1001711,2,103,3,3,goal,1,1003,18,20,-2,8117
