matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490404,1001708,804,GA,0,GA,3600,3600,8117
129490404,1001701,804,WD,0,WD,3600,3600,8117
129490404,1005495,804,GK,0,S,1050,1050,8117
129490404,1005495,804,S,1050,GK,2002,952,8117
129490404,1005495,804,GK,2002,S,3489,1487,8117
129490404,1005495,804,S,3489,S,3600,111,8117
129490404,1001711,804,GS,0,GS,3600,3600,8117
129490404,1034295,804,S,0,S,3600,3600,8117
129490404,994213,804,S,0,GK,1050,1050,8117
129490404,994213,804,GK,1050,S,2002,952,8117
129490404,994213,804,S,2002,GK,3489,1487,8117
129490404,994213,804,GK,3489,GK,3600,111,8117
129490404,991901,804,C,0,C,3600,3600,8117
129490404,1022297,804,WA,0,S,1307,1307,8117
129490404,1022297,804,S,1307,S,3600,2293,8117
129490404,1034300,804,S,0,WA,1307,1307,8117
129490404,1034300,804,WA,1307,WA,3600,2293,8117
129490404,80577,804,GD,0,GD,3600,3600,8117
129490404,1028098,8117,S,0,WD,2700,2700,804
129490404,1028098,8117,WD,2700,S,3392,692,804
129490404,1028098,8117,S,3392,S,3600,208,804
129490404,80343,8117,GK,0,S,2992,2992,804
129490404,80343,8117,S,2992,GD,3028,36,804
129490404,80343,8117,GD,3028,GD,3600,572,804
129490404,998411,8117,GD,0,S,3028,3028,804
129490404,998411,8117,S,3028,S,3600,572,804
129490404,1000831,8117,WD,0,C,2700,2700,804
129490404,1000831,8117,C,2700,S,3374,674,804
129490404,1000831,8117,S,3374,WD,3392,18,804
129490404,1000831,8117,WD,3392,WD,3600,208,804
129490404,1025020,8117,S,0,GK,2992,2992,804
129490404,1025020,8117,GK,2992,GK,3600,608,804
129490404,1001357,8117,GA,0,S,2333,2333,804
129490404,1001357,8117,S,2333,GA,2700,367,804
129490404,1001357,8117,GA,2700,GA,3600,900,804
129490404,1029514,8117,C,0,S,2700,2700,804
129490404,1029514,8117,S,2700,WA,3313,613,804
129490404,1029514,8117,WA,3313,WA,3600,287,804
129490404,1014126,8117,S,0,GA,2333,2333,804
129490404,1014126,8117,GA,2333,S,2700,367,804
129490404,1014126,8117,S,2700,S,3600,900,804
129490404,1021253,8117,GS,0,GS,3600,3600,804
129490404,994224,8117,WA,0,S,3313,3313,804
129490404,994224,8117,S,3313,C,3374,61,804
129490404,994224,8117,C,3374,C,3600,226,804
