matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
129490404,1001708,Kiera,Austin,K.Austin,"Austin, K",804
129490404,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
129490404,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
129490404,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
129490404,1034295,Lily,Graham,L.Graham,"Graham, L",804
129490404,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
129490404,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
129490404,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
129490404,1034300,Zara,Walters,Z.Walters,"Walters, Z",804
129490404,80577,Jo,Weston,J.Weston,"Weston, J",804
129490404,1028098,Ava,Black,A.Black,"Black, A",8117
129490404,80343,Courtney,Bruce,C.Bruce,"Bruce, C",8117
129490404,998411,Karin,Burger,K.Burger,"Burger, K",8117
129490404,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
129490404,1025020,Ash,Ervin,A.Ervin,"Ervin, A",8117
129490404,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
129490404,1029514,Leesa,Mi Mi,L.Mi Mi,"Mi Mi, L",8117
129490404,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",8117
129490404,1021253,Donnell,Wallam,D.Wallam,"Wallam, D",8117
129490404,994224,Liz,Watson,L.Watson,"Watson, L",8117
