matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490404,804,8117,80577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,16.0,1.0,1.0,3.0,4.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,60.0,0.0,22.0,8.0,0.0,24.0,1.0,0.0,4.0,4.0,4.0,6.0,0.0,1.0,2.0,4.0,1.0,22.0,24.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,60.0,0.0,2.0,1.0,0.0,11.0,11.0
129490404,804,8117,991901,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,16.0,30.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,89.5,0.0,0.0,6.0,1.0,0.0,1.0,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,89.5,6.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,60.0,16.0,1.0,1.0,1.0,11.0,11.0
129490404,804,8117,994213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,17.716666666666665,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.386641580432738,0.0,81.27939793038571,6.773283160865476,6.773283160865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.773283160865476,0.0,0.0,0.0,6.773283160865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.159924741298214,0.0,0.0,0.0,0.0,0.0,0.0,6.773283160865476,10.159924741298214,60.0,0.0,0.0,0.0,3.386641580432738,4.0,13.546566321730952
129490404,804,8117,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,27.0,0.0,0.0,6.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,60.0,0.0,0.0,1.0,0.0,11.0,11.0
129490404,804,8117,1001708,26.0,8.0,26.0,8.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,3.0,1.0,1.0,3.0,4.0,15.0,18.0,1.0,0.0,1.0,20.0,7.0,13.0,34.0,7.0,20.0,7.0,27.0,0.0,0.0,6.0,60.0,3.0,113.5,1.0,0.0,4.0,1.0,34.0,4.0,4.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,113.5,4.0,3.0,1.0,7.0,20.0,34.0,7.0,13.0,8.0,21.0,1.0,26.0,27.0,0.0,7.0,20.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,18.0,8.0,26.0,6.0,6.0,0.0,0.0,0.0,0.0,4.0,34.0,4.0,4.0,60.0,15.0,1.0,1.0,0.0,11.0,11.0
129490404,804,8117,1001711,37.0,0.0,37.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,2.0,36.0,0.0,10.0,37.0,1.0,36.0,0.0,36.0,0.0,0.0,8.0,60.0,1.0,80.0,0.0,0.0,2.0,1.0,36.0,3.0,4.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,80.0,2.0,0.0,2.0,0.0,36.0,36.0,1.0,10.0,0.0,0.0,0.0,37.0,36.0,0.0,0.0,36.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,37.0,9.0,8.0,0.0,0.0,0.0,2.0,3.0,37.0,0.0,4.0,60.0,10.0,2.0,1.0,0.0,11.0,11.0
129490404,804,8117,1005495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,42.28333333333333,0.0,-4.5,5.0,0.0,12.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.385494678754435,17.027985810011828,1.4189988175009856,1.4189988175009856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0949940875049275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.932991722506898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.932991722506898,1.4189988175009856,0.0,0.0,0.0,1.4189988175009856,0.0,1.4189988175009856,5.675995270003942,60.0,0.0,1.4189988175009856,0.0,0.0,7.0,9.932991722506898
129490404,804,8117,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,21.783333333333335,0.0,8.5,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,23.4123947972456,5.508798775822494,0.0,5.508798775822494,0.0,0.0,0.0,0.0,11.017597551644988,0.0,16.52639632746748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508798775822494,0.0,0.0,2.754399387911247,0.0,0.0,0.0,0.0,24.78959449120122,0.0,0.0,22.035195103289976,13.771996939556235,0.0,0.0,0.0,0.0,5.508798775822494,0.0,0.0,5.508798775822494,60.0,11.017597551644988,2.754399387911247,0.0,0.0,-3.0,-8.26319816373374
129490404,804,8117,1034295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490404,804,8117,1034300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,38.21666666666667,0.0,74.5,1.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,116.96467509812473,4.709986916703009,0.0,0.0,0.0,0.0,0.0,0.0,28.259921500218056,0.0,26.68992586131705,1.569995638901003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139991277802006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.95987788922808,0.0,0.0,15.69995638901003,14.129960750109028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709986916703009,60.0,29.829917139119058,0.0,1.569995638901003,0.0,14.0,21.97993894461404
