matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80130103,80064,Catherine,Cox,C.Cox,"Cox, C",806
80130103,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80130103,80182,Courtney,Tairi,C.Tairi,"Tairi, C",806
80130103,80069,Kimberlee,Green,K.Green,"Green, K",806
80130103,80163,Kimberley,Smith,K.Smith,Smith,806
80130103,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80130103,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80130103,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",806
80130103,80162,Samantha,May,S.May,"May, S",806
80130103,80313,Kristy,Guthrie,K.Guthrie,Guthrie,806
80130103,80306,Lara,Welham,L.Welham,Welham,806
80130103,80157,Amorette,Wild,A.Wild,"Wild, A",806
80130103,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",809
80130103,80019,Jodi,Brown,J.Brown,"Brown, J",809
80130103,80029,Frances,Solia,F.Solia,Solia,809
80130103,80105,Laura,Langman,L.Langman,"Langman, L",809
80130103,80146,Jade,Clarke,J.Clarke,"Clarke, J",809
80130103,80108,Jodi,Tod-Elliott,J.Tod-Elliott,"Tod-Elliot, J",809
80130103,80101,Casey,Kopua,C.Kopua,Kopua,809
80130103,80303,Amy,Christophers,A.Christophers,Christophers,809
80130103,80286,Tanya,Lund,T.Lund,Lund,809
80130103,80091,Jessica,Tuki,J.Tuki,"Tuki, J",809
80130103,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",809
80130103,80039,Kahurangi,Waititi,K.Waititi,Waititi,809
