matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80130103,806,80072,1,22,0,0,goal,1,22,1,0,1
80130103,809,80111,1,51,0,0,goal,1,51,1,1,0
80130103,806,80064,1,77,1,1,goal,1,77,2,1,1
80130103,809,80111,1,88,0,0,goal,1,88,2,2,0
80130103,806,80064,1,116,1,0,miss,0,116,2,2,0
80130103,806,80072,1,159,0,1,miss,0,159,2,2,0
80130103,806,80064,1,167,0,2,goal,1,167,3,2,1
80130103,806,80064,1,248,1,1,goal,1,248,4,2,2
80130103,806,80064,1,270,0,2,goal,1,270,5,2,3
80130103,806,80072,1,324,1,0,goal,1,324,6,2,4
80130103,809,80111,1,367,0,2,goal,1,367,6,3,3
80130103,809,80111,1,380,0,2,goal,1,380,6,4,2
80130103,806,80064,1,425,1,1,goal,1,425,7,4,3
80130103,809,80111,1,452,0,2,goal,1,452,7,5,2
80130103,809,80111,1,478,0,2,goal,1,478,7,6,1
80130103,806,80072,1,535,0,2,goal,1,535,8,6,2
80130103,806,80064,1,564,1,1,miss,0,564,8,6,2
80130103,809,80019,1,586,0,2,goal,1,586,8,7,1
80130103,809,80111,1,597,0,1,goal,1,597,8,8,0
80130103,806,80072,1,627,0,2,goal,1,627,9,8,1
80130103,809,80111,1,676,0,0,goal,1,676,9,9,0
80130103,806,80064,1,687,1,1,miss,0,687,9,9,0
80130103,809,80111,1,709,0,1,goal,1,709,9,10,-1
80130103,806,80064,1,733,1,2,goal,1,733,10,10,0
80130103,809,80019,1,785,0,0,goal,1,785,10,11,-1
80130103,809,80111,1,823,0,2,goal,1,823,10,12,-2
80130103,806,80064,1,855,0,2,goal,1,855,11,12,-1
80130103,806,80064,2,7,0,1,goal,1,911,12,12,0
80130103,809,80111,2,46,0,0,goal,1,950,12,13,-1
80130103,806,80072,2,78,1,0,miss,0,982,12,13,-1
80130103,809,80019,2,102,0,2,miss,0,1006,12,13,-1
80130103,809,80111,2,105,0,0,goal,1,1009,12,14,-2
80130103,806,80072,2,141,0,2,goal,1,1045,13,14,-1
80130103,806,80072,2,164,1,1,goal,1,1068,14,14,0
80130103,809,80111,2,181,0,2,goal,1,1085,14,15,-1
80130103,809,80111,2,229,0,2,goal,1,1133,14,16,-2
80130103,809,80111,2,244,0,0,goal,1,1148,14,17,-3
80130103,809,80111,2,302,0,2,goal,1,1206,14,18,-4
80130103,809,80019,2,324,1,0,goal,1,1228,14,19,-5
80130103,806,80064,2,344,0,2,goal,1,1248,15,19,-4
80130103,809,80111,2,376,0,0,goal,1,1280,15,20,-5
80130103,809,80111,2,430,0,2,goal,1,1334,15,21,-6
80130103,809,80019,2,452,1,2,goal,1,1356,15,22,-7
80130103,809,80111,2,542,0,2,goal,1,1446,15,23,-8
80130103,806,80072,2,590,1,1,goal,1,1494,16,23,-7
80130103,806,80072,2,606,0,2,goal,1,1510,17,23,-6
80130103,809,80019,2,644,1,1,goal,1,1548,17,24,-7
80130103,806,80064,2,684,1,0,goal,1,1588,18,24,-6
80130103,809,80111,2,697,0,2,goal,1,1601,18,25,-7
80130103,806,80072,2,726,1,2,goal,1,1630,19,25,-6
80130103,809,80111,2,740,0,0,goal,1,1644,19,26,-7
80130103,806,80064,2,760,1,2,miss,0,1664,19,26,-7
80130103,809,80111,2,818,0,0,goal,1,1722,19,27,-8
80130103,809,80111,2,843,0,2,goal,1,1747,19,28,-9
80130103,806,80072,2,863,0,2,goal,1,1767,20,28,-8
80130103,809,80111,2,907,0,2,goal,1,1811,20,29,-9
80130103,806,80072,3,65,1,0,miss,0,1878,20,29,-9
80130103,809,80111,3,86,0,0,goal,1,1899,20,30,-10
80130103,809,80019,3,105,0,2,goal,1,1918,20,31,-11
80130103,806,80064,3,126,1,2,goal,1,1939,21,31,-10
80130103,809,80111,3,139,0,1,goal,1,1952,21,32,-11
80130103,806,80064,3,170,1,2,goal,1,1983,22,32,-10
80130103,806,80064,3,220,0,2,goal,1,2033,23,32,-9
80130103,806,80064,3,242,1,0,goal,1,2055,24,32,-8
80130103,809,80111,3,264,0,2,goal,1,2077,24,33,-9
80130103,806,80072,3,318,1,0,goal,1,2131,25,33,-8
80130103,809,80111,3,337,0,2,goal,1,2150,25,34,-9
80130103,806,80064,3,360,1,0,goal,1,2173,26,34,-8
80130103,806,80064,3,415,1,0,goal,1,2228,27,34,-7
80130103,806,80064,3,489,1,2,goal,1,2302,28,34,-6
80130103,809,80111,3,518,0,2,goal,1,2331,28,35,-7
80130103,806,80072,3,535,1,0,miss,0,2348,28,35,-7
80130103,806,80064,3,592,1,2,goal,1,2405,29,35,-6
80130103,809,80111,3,612,0,2,goal,1,2425,29,36,-7
80130103,806,80064,3,641,0,2,goal,1,2454,30,36,-6
80130103,809,80111,3,669,0,2,goal,1,2482,30,37,-7
80130103,806,80064,3,697,1,1,goal,1,2510,31,37,-6
80130103,809,80019,3,718,0,1,miss,0,2531,31,37,-6
80130103,809,80111,3,722,0,2,goal,1,2535,31,38,-7
80130103,809,80111,3,765,0,0,goal,1,2578,31,39,-8
80130103,809,80019,3,793,0,0,goal,1,2606,31,40,-9
80130103,809,80111,3,839,0,2,goal,1,2652,31,41,-10
80130103,809,80019,3,861,1,1,goal,1,2674,31,42,-11
80130103,806,80064,3,891,0,0,goal,1,2704,32,42,-10
80130103,806,80072,4,18,0,2,goal,1,2746,33,42,-9
80130103,809,80111,4,49,0,1,goal,1,2777,33,43,-10
80130103,806,80064,4,76,1,2,goal,1,2804,34,43,-9
80130103,809,80111,4,96,0,2,goal,1,2824,34,44,-10
80130103,806,80064,4,119,0,0,goal,1,2847,35,44,-9
80130103,809,80019,4,162,0,2,goal,1,2890,35,45,-10
80130103,806,80064,4,246,0,2,goal,1,2974,36,45,-9
80130103,809,80019,4,280,0,2,goal,1,3008,36,46,-10
80130103,806,80064,4,292,0,2,goal,1,3020,37,46,-9
80130103,809,80111,4,306,0,0,goal,1,3034,37,47,-10
80130103,806,80072,4,322,0,2,goal,1,3050,38,47,-9
80130103,809,80111,4,335,0,0,goal,1,3063,38,48,-10
80130103,806,80064,4,385,0,0,miss,0,3113,38,48,-10
80130103,809,80111,4,414,0,0,goal,1,3142,38,49,-11
80130103,809,80111,4,456,0,2,goal,1,3184,38,50,-12
80130103,806,80064,4,471,1,2,goal,1,3199,39,50,-11
80130103,806,80064,4,513,1,2,goal,1,3241,40,50,-10
80130103,806,80072,4,527,1,1,goal,1,3255,41,50,-9
80130103,809,80111,4,547,0,2,miss,0,3275,41,50,-9
80130103,806,80064,4,573,0,0,goal,1,3301,42,50,-8
80130103,806,80064,4,595,1,0,miss,0,3323,42,50,-8
80130103,806,80072,4,600,0,2,goal,1,3328,43,50,-7
80130103,806,80064,4,655,1,1,goal,1,3383,44,50,-6
80130103,806,80072,4,688,0,0,goal,1,3416,45,50,-5
80130103,809,80019,4,719,0,2,goal,1,3447,45,51,-6
80130103,806,80064,4,744,1,1,goal,1,3472,46,51,-5
80130103,809,80111,4,764,0,0,goal,1,3492,46,52,-6
80130103,806,80072,4,779,0,0,goal,1,3507,47,52,-5
80130103,809,80111,4,820,1,0,goal,1,3548,47,53,-6
80130103,806,80064,4,839,1,1,goal,1,3567,48,53,-5
80130103,809,80111,4,857,0,0,goal,1,3585,48,54,-6
80130103,806,80064,4,878,0,0,goal,1,3606,49,54,-5
