matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107240303,1001944,806,GS,0,GS,3624,3624,810
107240303,999128,806,GA,0,GA,3624,3624,810
107240303,80574,806,WA,0,C,902,902,810
107240303,80574,806,C,902,C,3624,2722,810
107240303,80439,806,C,0,WA,902,902,810
107240303,80439,806,WA,902,WA,3624,2722,810
107240303,1001701,806,WD,0,GD,902,902,810
107240303,1001701,806,GD,902,GD,3624,2722,810
107240303,1003784,806,GD,0,WD,902,902,810
107240303,1003784,806,WD,902,S,1601,699,810
107240303,1003784,806,S,1601,S,3624,2023,810
107240303,998404,806,GK,0,GK,3624,3624,810
107240303,1001803,806,S,0,S,3624,3624,810
107240303,1001711,806,S,0,S,3624,3624,810
107240303,1007304,806,S,0,WD,1601,1601,810
107240303,1007304,806,WD,1601,WD,3624,2023,810
107240303,80826,810,GS,0,GS,3624,3624,806
107240303,995218,810,GA,0,GA,3624,3624,806
107240303,993360,810,WA,0,WA,3624,3624,806
107240303,80473,810,C,0,C,3624,3624,806
107240303,998408,810,WD,0,WD,3624,3624,806
107240303,80534,810,GD,0,GK,2716,2716,806
107240303,80534,810,GK,2716,GD,3141,425,806
107240303,80534,810,GD,3141,GD,3624,483,806
107240303,1004510,810,GK,0,S,2215,2215,806
107240303,1004510,810,S,2215,GK,3141,926,806
107240303,1004510,810,GK,3141,GK,3624,483,806
107240303,994215,810,S,0,S,3624,3624,806
107240303,80452,810,S,0,GD,2716,2716,806
107240303,80452,810,GD,2716,S,3141,425,806
107240303,80452,810,S,3141,S,3624,483,806
107240303,1014130,810,S,0,GK,2215,2215,806
107240303,1014130,810,GK,2215,S,2716,501,806
107240303,1014130,810,S,2716,S,3624,908,806
