matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107240303,810,80826,1,11,0,1,goal,1,11,0,1,-1,806
107240303,806,1001944,1,28,0,1,goal,1,28,1,1,0,810
107240303,810,80826,1,56,3,3,goal,1,56,1,2,-1,806
107240303,806,999128,1,82,0,0,goal,1,82,2,2,0,810
107240303,810,80826,1,95,0,1,goal,1,95,2,3,-1,806
107240303,806,999128,1,115,0,2,goal,1,115,3,3,0,810
107240303,806,1001944,1,154,3,3,goal,1,154,4,3,1,810
107240303,806,1001944,1,168,0,1,goal,1,168,5,3,2,810
107240303,810,80826,1,190,0,1,goal,1,190,5,4,1,806
107240303,806,1001944,1,220,0,0,miss,0,220,5,4,1,810
107240303,810,80826,1,247,3,1,goal,1,247,5,5,0,806
107240303,810,80826,1,268,0,1,goal,1,268,5,6,-1,806
107240303,806,1001944,1,281,0,0,goal,1,281,6,6,0,810
107240303,810,80826,1,303,0,1,goal,1,303,6,7,-1,806
107240303,806,999128,1,317,3,1,goal,1,317,7,7,0,810
107240303,810,80826,1,413,0,1,goal,1,413,7,8,-1,806
107240303,806,1001944,1,425,0,1,goal,1,425,8,8,0,810
107240303,810,80826,1,442,0,2,goal,1,442,8,9,-1,806
107240303,806,1001944,1,460,0,1,goal,1,460,9,9,0,810
107240303,810,80826,1,480,0,1,goal,1,480,9,10,-1,806
107240303,806,1001944,1,502,3,1,goal,1,502,10,10,0,810
107240303,806,1001944,1,551,3,3,goal,1,551,11,10,1,810
107240303,810,995218,1,599,1,0,goal,1,599,11,11,0,806
107240303,810,995218,1,617,0,1,goal,1,617,11,12,-1,806
107240303,806,1001944,1,634,3,3,goal,1,634,12,12,0,810
107240303,810,80826,1,648,0,2,goal,1,648,12,13,-1,806
107240303,806,1001944,1,670,0,1,goal,1,670,13,13,0,810
107240303,810,80826,1,690,0,1,goal,1,690,13,14,-1,806
107240303,810,80826,1,726,0,1,goal,1,726,13,15,-2,806
107240303,810,80826,1,750,0,1,goal,1,750,13,16,-3,806
107240303,810,995218,1,799,0,1,miss,0,799,13,16,-3,806
107240303,810,80826,1,804,0,1,goal,1,804,13,17,-4,806
107240303,810,995218,1,834,3,3,miss,0,834,13,17,-4,806
107240303,810,80826,1,838,0,1,goal,1,838,13,18,-5,806
107240303,806,1001944,1,858,3,3,goal,1,858,14,18,-4,810
107240303,810,80826,1,872,3,3,goal,1,872,14,19,-5,806
107240303,806,999128,1,895,3,1,goal,1,895,15,19,-4,810
107240303,810,80826,2,18,0,1,goal,1,920,15,20,-5,806
107240303,806,1001944,2,34,0,1,goal,1,936,16,20,-4,810
107240303,810,80826,2,58,3,1,goal,1,960,16,21,-5,806
107240303,810,995218,2,103,1,1,goal,1,1005,16,22,-6,806
107240303,810,80826,2,117,0,1,goal,1,1019,16,23,-7,806
107240303,806,1001944,2,131,0,2,goal,1,1033,17,23,-6,810
107240303,810,995218,2,150,1,1,goal,1,1052,17,24,-7,806
107240303,806,1001944,2,165,0,1,goal,1,1067,18,24,-6,810
107240303,810,995218,2,184,0,2,goal,1,1086,18,25,-7,806
107240303,806,1001944,2,207,3,3,miss,0,1109,18,25,-7,810
107240303,806,1001944,2,216,0,2,goal,1,1118,19,25,-6,810
107240303,810,80826,2,231,3,3,goal,1,1133,19,26,-7,806
