matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95630304,80295,801,GS,0,GS,3677,3677,805
95630304,80067,801,GA,0,GA,3677,3677,805
95630304,80001,801,WA,0,WA,3677,3677,805
95630304,80439,801,C,0,C,3677,3677,805
95630304,80045,801,WD,0,C,2744,2744,805
95630304,80045,801,C,2744,C,3677,933,805
95630304,80180,801,GD,0,WD,3194,3194,805
95630304,80180,801,WD,3194,WD,3677,483,805
95630304,80530,801,GK,0,GK,3677,3677,805
95630304,991899,801,S,0,S,3677,3677,805
95630304,80449,801,S,0,S,3677,3677,805
95630304,80440,801,S,0,S,3677,3677,805
95630304,80576,801,S,0,WA,3194,3194,805
95630304,80576,801,C,3194,C,3677,483,805
95630304,80472,801,S,0,S,3677,3677,805
95630304,80054,805,GS,0,GS,3677,3677,801
95630304,80100,805,GA,0,GA,3677,3677,801
95630304,80154,805,WA,0,WA,3677,3677,801
95630304,80105,805,C,0,C,3677,3677,801
95630304,80535,805,WD,0,WD,3677,3677,801
95630304,80304,805,GD,0,GD,3677,3677,801
95630304,80604,805,GK,0,GK,3677,3677,801
95630304,80389,805,S,0,S,3677,3677,801
95630304,80479,805,S,0,S,3677,3677,801
95630304,80305,805,S,0,S,3677,3677,801
95630304,80058,805,S,0,S,3677,3677,801
95630304,80700,805,S,0,S,3677,3677,801
