matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630304,80295,Carla,Borrego,C.Borrego,"Borrego, C",801
95630304,80067,Erin,Bell,E.Bell,"Bell, E",801
95630304,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
95630304,80439,Madeleine,Proud,M.Proud,"Proud, M",801
95630304,80045,Renae,Ingles,R.Ingles,"Ingles, R",801
95630304,80180,Amy,Steel,A.Steel,"Steel, A",801
95630304,80530,Eboni,Beckford-Chambers,E.Beckford-Chambers,"Beckford-Chambers, E",801
95630304,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
95630304,80449,Cody,Lange,C.Lange,"Lange, C",801
95630304,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
95630304,80576,Leigh,Waddington,L.Waddington,"Waddington, L",801
95630304,80472,Nicola,Gray,N.Gray,"Gray, N",801
95630304,80054,Cathrine,Latu,C.Latu,"Latu, C",805
95630304,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
95630304,80154,Camilla,Lees,C.Lees,"Lees, C",805
95630304,80105,Laura,Langman,L.Langman,"Langman, L",805
95630304,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",805
95630304,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
95630304,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
95630304,80389,Elsa,Brown,E.Brown,"Brown, E",805
95630304,80479,Katherine,Coffin,K.Coffin,"Coffin, K",805
95630304,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",805
95630304,80058,Paula,Griffin,P.Griffin,"Griffin, P",805
95630304,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
