matchId,playerId,squadId,minutesPlayed,oppSquadId
95631102,80826,808,60.0,809
95631102,80287,808,60.0,809
95631102,80477,808,15.2,809
95631102,80424,808,60.81666666666667,809
95631102,80095,808,60.81666666666667,809
95631102,80582,808,60.0,809
95631102,80225,808,60.0,809
95631102,80403,808,0.0,809
95631102,80282,808,0.0,809
95631102,80469,808,0.0,809
95631102,80432,808,45.61666666666667,809
95631102,994723,808,0.0,809
95631102,80150,809,60.0,808
95631102,991906,809,45.63333333333333,808
95631102,80055,809,60.0,808
95631102,994117,809,60.81666666666667,808
95631102,80701,809,60.81666666666667,808
95631102,80057,809,60.0,808
95631102,993358,809,60.0,808
95631102,80022,809,15.183333333333334,808
95631102,993041,809,0.0,808
95631102,80101,809,0.0,808
95631102,80602,809,0.0,808
95631102,80314,809,0.0,808
