matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95631102,80826,808,GS,0,GS,3649,3649,809
95631102,80287,808,GA,0,GA,3649,3649,809
95631102,80477,808,WA,0,S,912,912,809
95631102,80477,808,S,912,S,3649,2737,809
95631102,80424,808,C,0,WA,912,912,809
95631102,80424,808,WA,912,WA,3649,2737,809
95631102,80095,808,WD,0,C,912,912,809
95631102,80095,808,C,912,C,3649,2737,809
95631102,80582,808,GD,0,GD,3649,3649,809
95631102,80225,808,GK,0,GK,3649,3649,809
95631102,80403,808,S,0,S,3649,3649,809
95631102,80282,808,S,0,S,3649,3649,809
95631102,80469,808,S,0,S,3649,3649,809
95631102,80432,808,S,0,WD,912,912,809
95631102,80432,808,WD,912,WD,3649,2737,809
95631102,994723,808,S,0,S,3649,3649,809
95631102,80150,809,GS,0,GS,3649,3649,808
95631102,991906,809,GA,0,S,2738,2738,808
95631102,991906,809,S,2738,S,3649,911,808
95631102,80055,809,WA,0,WA,3649,3649,808
95631102,994117,809,C,0,WD,1834,1834,808
95631102,994117,809,WD,1834,C,2738,904,808
95631102,994117,809,C,2738,C,3649,911,808
95631102,80701,809,WD,0,C,1834,1834,808
95631102,80701,809,C,1834,WD,2738,904,808
95631102,80701,809,WD,2738,WD,3649,911,808
95631102,80057,809,GD,0,GD,3649,3649,808
95631102,993358,809,GK,0,GK,3649,3649,808
95631102,80022,809,S,0,GA,2738,2738,808
95631102,80022,809,GA,2738,GA,3649,911,808
95631102,993041,809,S,0,S,3649,3649,808
95631102,80101,809,S,0,S,3649,3649,808
95631102,80602,809,S,0,S,3649,3649,808
95631102,80314,809,S,0,S,3649,3649,808
