matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95631102,809,80150,1,9,0,0,goal,1,9,1,0,1,808
95631102,808,80826,1,44,0,1,goal,1,44,1,1,0,809
95631102,809,80150,1,68,0,1,goal,1,68,2,1,1,808
95631102,808,80826,1,90,0,0,goal,1,90,2,2,0,809
95631102,809,991906,1,112,0,0,goal,1,112,3,2,1,808
95631102,809,991906,1,155,0,1,goal,1,155,4,2,2,808
95631102,808,80826,1,185,0,2,goal,1,185,4,3,1,809
95631102,808,80826,1,203,0,0,goal,1,203,4,4,0,809
95631102,809,80150,1,220,0,0,goal,1,220,5,4,1,808
95631102,808,80826,1,249,0,1,miss,0,249,5,4,1,809
95631102,808,80826,1,272,0,0,goal,1,272,5,5,0,809
95631102,808,80287,1,297,0,2,goal,1,297,5,6,-1,809
95631102,808,80287,1,314,1,1,goal,1,314,5,7,-2,809
95631102,809,80150,1,335,0,1,goal,1,335,6,7,-1,808
95631102,808,80826,1,353,1,0,goal,1,353,6,8,-2,809
95631102,809,80150,1,407,0,1,goal,1,407,7,8,-1,808
95631102,809,991906,1,439,1,2,goal,1,439,8,8,0,808
95631102,809,991906,1,456,0,0,goal,1,456,9,8,1,808
95631102,808,80287,1,505,0,2,goal,1,505,9,9,0,809
95631102,809,80150,1,541,0,1,goal,1,541,10,9,1,808
95631102,808,80287,1,562,0,2,goal,1,562,10,10,0,809
95631102,809,80150,1,585,0,0,goal,1,585,11,10,1,808
95631102,808,80826,1,608,0,2,miss,0,608,11,10,1,809
95631102,809,80150,1,620,0,0,goal,1,620,12,10,2,808
95631102,809,991906,1,642,0,1,goal,1,642,13,10,3,808
95631102,809,80150,1,687,1,0,goal,1,687,14,10,4,808
95631102,809,80150,1,712,0,1,goal,1,712,15,10,5,808
95631102,809,80150,1,757,0,0,goal,1,757,16,10,6,808
95631102,808,80826,1,801,0,2,goal,1,801,16,11,5,809
95631102,808,80826,1,835,0,1,goal,1,835,16,12,4,809
95631102,809,80150,1,849,0,0,goal,1,849,17,12,5,808
95631102,808,80826,1,872,0,1,goal,1,872,17,13,4,809
95631102,808,80826,2,35,0,2,goal,1,947,17,14,3,809
95631102,809,80150,2,55,0,1,goal,1,967,18,14,4,808
95631102,808,80826,2,71,0,1,goal,1,983,18,15,3,809
95631102,808,80287,2,133,0,2,goal,1,1045,18,16,2,809
95631102,809,80150,2,170,0,2,goal,1,1082,19,16,3,808
95631102,809,991906,2,190,0,0,goal,1,1102,20,16,4,808
95631102,808,80287,2,222,0,1,goal,1,1134,20,17,3,809
95631102,809,991906,2,241,0,0,miss,0,1153,20,17,3,808
95631102,809,80150,2,264,0,0,goal,1,1176,21,17,4,808
95631102,808,80826,2,326,0,1,goal,1,1238,21,18,3,809
95631102,808,80826,2,372,0,2,goal,1,1284,21,19,2,809
95631102,809,80150,2,400,0,1,goal,1,1312,22,19,3,808
95631102,809,80150,2,446,1,0,goal,1,1358,23,19,4,808
95631102,808,80826,2,460,0,2,goal,1,1372,23,20,3,809
95631102,809,80150,2,487,0,1,goal,1,1399,24,20,4,808
95631102,808,80826,2,500,0,0,goal,1,1412,24,21,3,809
95631102,809,991906,2,524,1,0,goal,1,1436,25,21,4,808
95631102,808,80826,2,582,0,1,goal,1,1494,25,22,3,809
95631102,809,80150,2,599,1,0,miss,0,1511,25,22,3,808
95631102,809,80150,2,625,0,2,goal,1,1537,26,22,4,808
95631102,808,80826,2,643,0,1,goal,1,1555,26,23,3,809
95631102,808,80287,2,682,0,1,goal,1,1594,26,24,2,809
95631102,808,80826,2,714,0,1,goal,1,1626,26,25,1,809
95631102,808,80287,2,786,0,2,goal,1,1698,26,26,0,809
95631102,808,80826,2,800,0,1,goal,1,1712,26,27,-1,809
95631102,809,80150,2,813,0,1,goal,1,1725,27,27,0,808
95631102,808,80287,2,835,0,1,goal,1,1747,27,28,-1,809
95631102,809,991906,2,851,0,1,goal,1,1763,28,28,0,808
95631102,808,80826,2,876,0,1,goal,1,1788,28,29,-1,809
95631102,809,80150,2,888,1,2,goal,1,1800,29,29,0,808
95631102,808,80287,2,911,1,1,goal,1,1823,29,30,-1,809
95631102,809,80150,3,16,0,0,goal,1,1850,30,30,0,808
95631102,809,80150,3,89,0,0,goal,1,1923,31,30,1,808
95631102,809,80150,3,121,0,2,goal,1,1955,32,30,2,808
95631102,808,80826,3,150,0,0,goal,1,1984,32,31,1,809
95631102,809,991906,3,176,0,1,miss,0,2010,32,31,1,808
95631102,809,80150,3,179,0,2,miss,0,2013,32,31,1,808
95631102,809,80150,3,185,0,2,goal,1,2019,33,31,2,808
95631102,808,80826,3,201,0,0,goal,1,2035,33,32,1,809
