matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80181105,807,80078,1,63,0,0,goal,1,63,1,0,1,810
80181105,807,80009,1,117,1,0,miss,0,117,1,0,1,810
80181105,807,80078,1,144,0,0,goal,1,144,2,0,2,810
80181105,810,80113,1,164,0,1,goal,1,164,2,1,1,807
80181105,807,80009,1,197,0,2,goal,1,197,3,1,2,810
80181105,810,80113,1,218,0,1,goal,1,218,3,2,1,807
80181105,807,80009,1,248,1,2,goal,1,248,4,2,2,810
80181105,807,80078,1,280,0,0,miss,0,280,4,2,2,810
80181105,807,80078,1,283,0,0,goal,1,283,5,2,3,810
80181105,810,80113,1,313,0,1,goal,1,313,5,3,2,807
80181105,810,80113,1,371,0,1,goal,1,371,5,4,1,807
80181105,807,80078,1,385,0,0,goal,1,385,6,4,2,810
80181105,810,80113,1,399,0,0,goal,1,399,6,5,1,807
80181105,807,80009,1,423,0,0,goal,1,423,7,5,2,810
80181105,810,80113,1,438,0,0,goal,1,438,7,6,1,807
80181105,807,80078,1,457,0,2,goal,1,457,8,6,2,810
80181105,810,80074,1,474,1,1,goal,1,474,8,7,1,807
80181105,807,80009,1,497,0,2,goal,1,497,9,7,2,810
80181105,810,80113,1,515,0,1,goal,1,515,9,8,1,807
80181105,810,80113,1,547,0,1,goal,1,547,9,9,0,807
80181105,807,80078,1,603,0,2,goal,1,603,10,9,1,810
80181105,807,80078,1,624,0,1,miss,0,624,10,9,1,810
80181105,807,80078,1,627,0,2,goal,1,627,11,9,2,810
80181105,810,80074,1,655,0,2,goal,1,655,11,10,1,807
80181105,807,80078,1,702,0,0,goal,1,702,12,10,2,810
80181105,810,80113,1,715,0,1,goal,1,715,12,11,1,807
80181105,807,80009,1,733,0,2,goal,1,733,13,11,2,810
80181105,810,80074,1,760,0,2,goal,1,760,13,12,1,807
80181105,807,80009,1,781,1,1,goal,1,781,14,12,2,810
80181105,807,80009,1,833,0,1,goal,1,833,15,12,3,810
80181105,807,80009,1,856,1,1,goal,1,856,16,12,4,810
80181105,810,80074,1,878,0,0,goal,1,878,16,13,3,807
80181105,807,80078,1,894,0,0,goal,1,894,17,13,4,810
