matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181105,810,807,80152,1,0,0,0,0,0,0,2,0,1,7,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0
80181105,810,807,80152,2,0,0,0,0,0,0,3,0,0,9,0,2,0,0,0,0,0,0,0,1,3,1,0,0,0
80181105,810,807,80152,3,0,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80181105,810,807,80152,4,0,0,0,0,0,0,6,0,0,7,0,3,0,0,0,0,0,1,0,0,7,0,0,0,0
80181105,810,807,80300,1,0,1,0,0,0,6,0,0,0,4,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
80181105,810,807,80300,2,0,0,0,0,0,1,0,0,1,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80300,3,0,0,0,0,0,2,1,0,0,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,2
80181105,810,807,80300,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80343,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80445,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80445,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181105,810,807,80445,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
