matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830701,1001944,806,GS,0,GS,3645,3645,8118
100830701,999128,806,GA,0,GA,3645,3645,8118
100830701,80574,806,WA,0,WA,3645,3645,8118
100830701,80439,806,C,0,C,3645,3645,8118
100830701,991904,806,WD,0,WD,3645,3645,8118
100830701,1003784,806,GD,0,GD,3645,3645,8118
100830701,998404,806,GK,0,GK,3645,3645,8118
100830701,1001803,806,S,0,S,3645,3645,8118
100830701,1001702,806,S,0,S,3645,3645,8118
100830701,1001557,806,S,0,S,3645,3645,8118
100830701,80150,8118,GS,0,GS,3645,3645,806
100830701,80072,8118,GA,0,GA,3645,3645,806
100830701,996140,8118,WA,0,S,2269,2269,806
100830701,996140,8118,S,2269,S,3645,1376,806
100830701,80535,8118,C,0,C,3645,3645,806
100830701,80701,8118,WD,0,WD,3645,3645,806
100830701,80068,8118,GD,0,GD,3645,3645,806
100830701,991899,8118,GK,0,GK,3645,3645,806
100830701,1004484,8118,S,0,S,3645,3645,806
100830701,999823,8118,S,0,S,3645,3645,806
100830701,80178,8118,S,0,WA,2269,2269,806
100830701,80178,8118,WA,2269,WA,3645,1376,806
