matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
100830701,8118,80072,1,40,0,2,goal,1,40,0,1,-1,806
100830701,8118,80072,1,61,0,1,goal,1,61,0,2,-2,806
100830701,806,1001944,1,90,0,0,goal,1,90,1,2,-1,8118
100830701,8118,80072,1,108,0,0,goal,1,108,1,3,-2,806
100830701,806,1001944,1,122,0,2,goal,1,122,2,3,-1,8118
100830701,8118,80150,1,152,0,1,goal,1,152,2,4,-2,806
100830701,806,1001944,1,189,0,2,goal,1,189,3,4,-1,8118
100830701,8118,80150,1,208,0,0,goal,1,208,3,5,-2,806
100830701,8118,80072,1,252,0,0,goal,1,252,3,6,-3,806
100830701,8118,80072,1,283,0,0,goal,1,283,3,7,-4,806
100830701,806,999128,1,327,0,2,goal,1,327,4,7,-3,8118
100830701,8118,80150,1,352,0,1,goal,1,352,4,8,-4,806
100830701,806,1001944,1,374,0,1,goal,1,374,5,8,-3,8118
100830701,806,1001944,1,399,0,2,goal,1,399,6,8,-2,8118
100830701,806,1001944,1,424,0,1,goal,1,424,7,8,-1,8118
100830701,8118,80072,1,450,0,0,goal,1,450,7,9,-2,806
100830701,806,1001944,1,470,1,1,goal,1,470,8,9,-1,8118
100830701,806,1001944,1,521,0,0,goal,1,521,9,9,0,8118
100830701,806,1001944,1,545,0,0,goal,1,545,10,9,1,8118
100830701,8118,80072,1,574,0,2,goal,1,574,10,10,0,806
100830701,806,999128,1,598,0,2,goal,1,598,11,10,1,8118
100830701,806,1001944,1,635,0,0,goal,1,635,12,10,2,8118
100830701,806,999128,1,664,1,1,goal,1,664,13,10,3,8118
100830701,8118,80072,1,691,1,0,goal,1,691,13,11,2,806
100830701,806,999128,1,711,0,0,goal,1,711,14,11,3,8118
100830701,8118,80150,1,724,0,2,goal,1,724,14,12,2,806
100830701,8118,80072,1,778,0,0,miss,0,778,14,12,2,806
100830701,806,1001944,1,818,0,2,goal,1,818,15,12,3,8118
100830701,8118,80150,1,831,0,0,miss,0,831,15,12,3,806
100830701,8118,80150,1,870,0,0,goal,1,870,15,13,2,806
100830701,806,1001944,1,895,0,1,goal,1,895,16,13,3,8118
100830701,8118,80150,2,11,0,1,goal,1,915,16,14,2,806
100830701,806,999128,2,34,0,2,goal,1,938,17,14,3,8118
100830701,8118,80150,2,61,0,0,goal,1,965,17,15,2,806
100830701,806,1001944,2,75,0,1,goal,1,979,18,15,3,8118
100830701,8118,80150,2,111,0,0,goal,1,1015,18,16,2,806
100830701,806,1001944,2,130,0,1,goal,1,1034,19,16,3,8118
100830701,8118,80150,2,169,0,0,goal,1,1073,19,17,2,806
100830701,806,999128,2,191,0,2,goal,1,1095,20,17,3,8118
