matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
95640101,806,810,1,1,1,0,0,0,11,12,1,5,12,2,10,14,1,13,1,0,4,0,0,16,4,1,0,3,17,67.17892425905598,76.47058823529412,72.22222222222221,4.248366013071902
95640101,806,810,2,2,0,0,0,0,14,10,1,1,19,4,13,16,0,16,3,0,1,0,0,11,2,1,0,3,19,75.33039647577093,84.21052631578947,68.75,15.460526315789465
95640101,806,810,3,0,2,1,0,0,16,11,0,5,14,1,8,17,1,16,1,0,5,1,1,16,4,1,0,5,21,82.8039430449069,76.19047619047619,84.21052631578947,-8.020050125313276
95640101,806,810,4,1,0,0,0,0,11,11,0,0,19,1,13,16,1,15,1,0,1,1,0,12,1,1,0,2,17,66.66666666666666,88.23529411764706,65.0,23.235294117647058
95640101,810,806,1,1,1,0,0,0,14,16,0,8,16,1,8,14,1,13,1,0,4,0,1,20,1,0,0,4,18,71.13062568605928,72.22222222222221,76.47058823529412,-4.248366013071902
95640101,810,806,2,1,1,0,0,0,13,18,0,2,13,2,7,12,1,11,2,0,4,0,3,22,1,0,0,4,16,63.436123348017624,68.75,84.21052631578947,-15.460526315789465
95640101,810,806,3,0,1,0,1,0,15,17,0,6,17,0,8,16,0,16,0,0,4,0,0,21,2,0,0,3,19,74.91785323110625,84.21052631578947,76.19047619047619,8.020050125313276
95640101,810,806,4,0,0,0,0,0,14,24,0,3,14,2,7,16,3,13,2,0,5,0,0,30,1,0,0,4,20,78.4313725490196,65.0,88.23529411764706,-23.235294117647058
