matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95640101,810,80009,1,27,1,1,goal,1,27,0,1,-1,806
95640101,806,80072,1,51,1,2,goal,1,51,1,1,0,810
95640101,810,80009,1,84,0,1,goal,1,84,1,2,-1,806
95640101,806,80072,1,127,0,0,goal,1,127,2,2,0,810
95640101,810,80113,1,148,0,1,goal,1,148,2,3,-1,806
95640101,806,80072,1,178,0,0,goal,1,178,3,3,0,810
95640101,810,80113,1,214,0,0,goal,1,214,3,4,-1,806
95640101,806,80072,1,247,0,0,goal,1,247,4,4,0,810
95640101,810,80113,1,275,0,0,goal,1,275,4,5,-1,806
95640101,806,80052,1,289,0,2,goal,1,289,5,5,0,810
95640101,810,80113,1,308,0,0,goal,1,308,5,6,-1,806
95640101,806,80052,1,325,0,1,goal,1,325,6,6,0,810
95640101,810,80113,1,353,0,1,goal,1,353,6,7,-1,806
95640101,810,80113,1,417,0,1,goal,1,417,6,8,-2,806
95640101,806,80072,1,474,0,0,goal,1,474,7,8,-1,810
95640101,806,80052,1,506,0,2,goal,1,506,8,8,0,810
95640101,810,80009,1,525,1,1,goal,1,525,8,9,-1,806
95640101,806,80072,1,546,0,0,goal,1,546,9,9,0,810
95640101,806,80052,1,584,0,1,goal,1,584,10,9,1,810
95640101,806,80052,1,608,0,2,goal,1,608,11,9,2,810
95640101,810,80009,1,637,0,1,goal,1,637,11,10,1,806
95640101,806,80052,1,707,0,0,goal,1,707,12,10,2,810
95640101,810,80113,1,719,0,2,goal,1,719,12,11,1,806
95640101,806,80052,1,749,0,1,goal,1,749,13,11,2,810
95640101,810,80113,1,785,0,2,goal,1,785,13,12,1,806
95640101,810,80113,1,837,0,0,goal,1,837,13,13,0,806
95640101,810,80113,1,866,0,0,miss,0,866,13,13,0,806
95640101,806,80052,1,890,0,0,miss,0,890,13,13,0,810
95640101,806,80072,2,31,1,0,goal,1,942,14,13,1,810
95640101,810,80113,2,58,0,0,goal,1,969,14,14,0,806
95640101,806,80052,2,78,0,2,goal,1,989,15,14,1,810
95640101,806,80052,2,113,0,2,goal,1,1024,16,14,2,810
95640101,806,80052,2,135,1,2,goal,1,1046,17,14,3,810
95640101,810,80113,2,158,0,1,goal,1,1069,17,15,2,806
95640101,806,80072,2,186,0,1,goal,1,1097,18,15,3,810
95640101,810,80113,2,201,0,0,goal,1,1112,18,16,2,806
95640101,806,80072,2,223,0,1,goal,1,1134,19,16,3,810
95640101,806,80052,2,246,0,2,goal,1,1157,20,16,4,810
95640101,806,80072,2,345,0,0,goal,1,1256,21,16,5,810
