matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111090201,8117,1001357,1,23,3,1,goal,1,23,1,0,1,810
111090201,810,80826,1,56,3,3,goal,1,56,1,1,0,8117
111090201,8117,1001357,1,74,3,3,goal,1,74,2,1,1,810
111090201,810,80826,1,110,0,1,goal,1,110,2,2,0,8117
111090201,8117,80475,1,138,3,3,goal,1,138,3,2,1,810
111090201,810,994215,1,154,3,3,goal,1,154,3,3,0,8117
111090201,8117,80475,1,184,3,1,goal,1,184,4,3,1,810
111090201,810,80826,1,206,3,3,goal,1,206,4,4,0,8117
111090201,8117,1001357,1,237,3,1,goal,1,237,5,4,1,810
111090201,810,80826,1,253,0,1,goal,1,253,5,5,0,8117
111090201,810,994215,1,294,0,0,goal,1,294,5,6,-1,8117
111090201,810,80826,1,327,0,2,goal,1,327,5,7,-2,8117
111090201,810,80826,1,355,0,1,goal,1,355,5,8,-3,8117
111090201,810,80826,1,377,0,1,goal,1,377,5,9,-4,8117
111090201,810,994215,1,413,0,2,goal,1,413,5,10,-5,8117
111090201,810,80826,1,436,0,1,goal,1,436,5,11,-6,8117
111090201,8117,80475,1,468,0,1,goal,1,468,6,11,-5,810
111090201,810,80826,1,495,0,1,goal,1,495,6,12,-6,8117
111090201,8117,80475,1,534,1,0,miss,0,534,6,12,-6,810
111090201,8117,1001357,1,612,0,0,goal,1,612,7,12,-5,810
111090201,810,80826,1,625,0,2,goal,1,625,7,13,-6,8117
111090201,8117,80475,1,646,1,2,2pt Goal,2,646,9,13,-4,810
111090201,810,80826,1,680,3,3,goal,1,680,9,14,-5,8117
111090201,8117,1001357,1,693,3,1,goal,1,693,10,14,-4,810
111090201,810,80826,1,725,0,1,goal,1,725,10,15,-5,8117
111090201,810,994215,1,764,0,0,miss,0,764,10,15,-5,8117
111090201,810,80826,1,767,0,2,goal,1,767,10,16,-6,8117
111090201,810,80826,1,778,0,0,goal,1,778,10,17,-7,8117
111090201,810,80826,1,806,3,3,goal,1,806,10,18,-8,8117
111090201,810,80826,1,828,0,2,goal,1,828,10,19,-9,8117
111090201,8117,80475,1,860,1,1,2pt Goal,2,860,12,19,-7,810
111090201,810,994215,1,887,1,0,2pt Goal,2,887,12,21,-9,8117
111090201,8117,80475,1,896,1,1,2pt Miss,0,896,12,21,-9,810
111090201,810,994215,2,16,3,3,goal,1,916,12,22,-10,8117
111090201,8117,80475,2,37,0,1,miss,0,937,12,22,-10,810
111090201,810,994215,2,85,0,0,miss,0,985,12,22,-10,8117
111090201,810,80826,2,125,3,1,goal,1,1025,12,23,-11,8117
111090201,8117,1001357,2,163,3,1,goal,1,1063,13,23,-10,810
111090201,810,80826,2,199,0,1,goal,1,1099,13,24,-11,8117
111090201,810,80826,2,212,3,3,goal,1,1112,13,25,-12,8117
111090201,8117,80475,2,241,0,1,miss,0,1141,13,25,-12,810
111090201,810,80826,2,264,3,3,goal,1,1164,13,26,-13,8117
111090201,810,994215,2,286,0,2,miss,0,1186,13,26,-13,8117
111090201,8117,1001357,2,316,3,1,goal,1,1216,14,26,-12,810
111090201,8117,80475,2,332,0,2,goal,1,1232,15,26,-11,810
111090201,8117,80475,2,387,1,0,goal,1,1287,16,26,-10,810
111090201,8117,1001357,2,402,0,0,goal,1,1302,17,26,-9,810
111090201,810,994215,2,445,3,3,goal,1,1345,17,27,-10,8117
111090201,8117,80475,2,462,1,2,miss,0,1362,17,27,-10,810
111090201,810,994215,2,497,0,0,miss,0,1397,17,27,-10,8117
111090201,8117,1001357,2,514,0,2,goal,1,1414,18,27,-9,810
111090201,810,80826,2,530,0,1,goal,1,1430,18,28,-10,8117
111090201,8117,80475,2,546,3,3,goal,1,1446,19,28,-9,810
111090201,810,80826,2,563,3,3,goal,1,1463,19,29,-10,8117
111090201,8117,1001357,2,581,3,1,goal,1,1481,20,29,-9,810
111090201,810,80826,2,598,3,1,goal,1,1498,20,30,-10,8117
111090201,8117,1001357,2,615,3,3,goal,1,1515,21,30,-9,810
111090201,810,80826,2,630,0,1,goal,1,1530,21,31,-10,8117
111090201,810,80826,2,670,0,1,goal,1,1570,21,32,-11,8117
111090201,810,994215,2,689,1,1,2pt Goal,2,1589,21,34,-13,8117
