matchId,playerId,squadId,minutesPlayed,oppSquadId
111090201,80826,810,60.0,8117
111090201,994215,810,60.0,8117
111090201,1000231,810,60.0,8117
111090201,80473,810,55.75,8117
111090201,998408,810,60.0,8117
111090201,80534,810,60.0,8117
111090201,80343,810,60.0,8117
111090201,1014130,810,0.0,8117
111090201,80452,810,0.0,8117
111090201,1004510,810,0.0,8117
111090201,995218,810,0.0,8117
111090201,1019164,810,4.25,8117
111090201,1001357,8117,34.38333333333333,810
111090201,80475,8117,60.0,810
111090201,80296,8117,49.21666666666667,810
111090201,80105,8117,57.083333333333336,810
111090201,998401,8117,35.88333333333333,810
111090201,80559,8117,60.0,810
111090201,999135,8117,60.0,810
111090201,1014128,8117,25.616666666666667,810
111090201,1013082,8117,10.783333333333333,810
111090201,80297,8117,27.033333333333335,810
111090201,1001703,8117,0.0,810
111090201,997815,8117,0.0,810
