matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111090201,80826,810,GS,0,GS,3600,3600,8117
111090201,994215,810,GA,0,GA,3600,3600,8117
111090201,1000231,810,WA,0,WA,3600,3600,8117
111090201,80473,810,C,0,S,3345,3345,8117
111090201,80473,810,S,3345,S,3600,255,8117
111090201,998408,810,WD,0,WD,3600,3600,8117
111090201,80534,810,GD,0,GD,3600,3600,8117
111090201,80343,810,GK,0,GK,3600,3600,8117
111090201,1014130,810,S,0,S,3600,3600,8117
111090201,80452,810,S,0,S,3600,3600,8117
111090201,1004510,810,S,0,S,3600,3600,8117
111090201,995218,810,S,0,S,3600,3600,8117
111090201,1019164,810,S,0,C,3345,3345,8117
111090201,1019164,810,C,3345,C,3600,255,8117
111090201,1001357,8117,GS,0,S,2063,2063,810
111090201,1001357,8117,S,2063,S,3600,1537,810
111090201,80475,8117,GA,0,GA,3600,3600,810
111090201,80296,8117,WA,0,S,2537,2537,810
111090201,80296,8117,S,2537,WA,3184,647,810
111090201,80296,8117,WA,3184,WA,3600,416,810
111090201,80105,8117,C,0,S,3425,3425,810
111090201,80105,8117,S,3425,S,3600,175,810
111090201,998401,8117,WD,0,S,1978,1978,810
111090201,998401,8117,S,1978,C,3425,1447,810
111090201,998401,8117,C,3425,C,3600,175,810
111090201,80559,8117,GD,0,GD,3600,3600,810
111090201,999135,8117,GK,0,GK,3600,3600,810
111090201,1014128,8117,S,0,GS,2063,2063,810
111090201,1014128,8117,GS,2063,GS,3600,1537,810
111090201,1013082,8117,S,0,WA,2537,2537,810
111090201,1013082,8117,WA,2537,S,3184,647,810
111090201,1013082,8117,S,3184,S,3600,416,810
111090201,80297,8117,S,0,WD,1978,1978,810
111090201,80297,8117,WD,1978,WD,3600,1622,810
111090201,1001703,8117,S,0,S,3600,3600,810
111090201,997815,8117,S,0,S,3600,3600,810
