matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
127150702,1019169,Sophie,Dwyer,S.Dwyer,"Dwyer, S",8118
127150702,80150,Jo,Harten,J.Harten,"Harten, J",8118
127150702,995217,Maddie,Hay,M.Hay,"Hay, M",8118
127150702,1034261,Aimee,Landrigan,A.Landrigan,"Landrigan, A",8118
127150702,1013629,Matisse,Letherbarrow,M.Letherbarrow,"Letherbarrow, M",8118
127150702,1028096,Erin,O'Brien,E.O'Brien,"O'Brien, E",8118
127150702,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
127150702,1022764,Amy,Sligar,A.Sligar,"Sligar, A",8118
127150702,1011747,Jodi-Ann,Ward,J.Ward,"Ward, J",8118
127150702,1034275,Hope,White,H.White,"White, H",8118
127150702,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
127150702,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
127150702,995108,Shanice,Beckford,S.Beckford,"Beckford, S",810
127150702,1022296,Jordan,Cransberg,J.Cransberg,"Cransberg, J",810
127150702,1026857,Zoe,Cransberg,Z.Cransberg,"Cransberg, Z",810
127150702,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",810
127150702,80826,Jhaniele,Fowler-Nembhard,J.Fowler-Nembhard,"Fowler-Nembhard, J",810
127150702,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
127150702,1028417,Olivia,Wilkinson,O.Wilkinson,"Wilkinson, O",810
127150702,1014234,Fran,Williams,F.Williams,"Williams, F",810
