matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280303,802,808,80314,0,0,0,0,0,2,6,2,1,0,2,0,0,0,0,0,0,5,0,1,12,0,2,0,1,24.833333333333332,0.0,2.4161073825503356,0.0,2.4161073825503356,0.0,0.0,28.993288590604028,0.0,0.0,0.0,0.0,14.496644295302014,0.0,4.832214765100671,12.080536912751679,0.0,4.832214765100671,0.0,4.832214765100671,4.832214765100671,0.0,2.4161073825503356,0.0,0.0,0.0,-2.0,-4.832214765100671
80280303,802,808,80422,0,0,0,0,0,0,5,0,1,4,0,1,0,0,0,0,0,1,0,2,6,0,0,0,1,19.8,12.121212121212121,6.0606060606060606,0.0,3.0303030303030303,0.0,0.0,18.18181818181818,0.0,0.0,3.0303030303030303,0.0,15.151515151515152,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,3.0303030303030303,0.0,0.0,0.0,1.0,3.0303030303030303
80280303,808,802,80019,1,3,0,0,0,8,2,0,0,13,0,7,36,5,31,0,0,1,1,0,3,0,1,0,4,59.9,13.021702838063439,0.0,0.0,0.0,0.0,0.0,3.005008347245409,3.005008347245409,1.001669449081803,7.011686143572621,5.0083472454090145,2.003338898163606,0.0,8.013355592654424,1.001669449081803,0.0,0.0,31.051752921535893,1.001669449081803,0.0,0.0,4.006677796327212,1.001669449081803,0.0,36.060100166944906,2.0,2.003338898163606
80280303,808,802,80020,0,1,0,0,0,1,12,2,6,0,9,0,0,0,0,4,0,1,0,0,13,0,2,0,2,59.9,0.0,0.0,0.0,6.010016694490818,0.0,0.0,13.021702838063439,1.001669449081803,0.0,0.0,0.0,12.020033388981636,0.0,1.001669449081803,1.001669449081803,0.0,9.015025041736227,0.0,2.003338898163606,2.003338898163606,0.0,2.003338898163606,0.0,4.006677796327212,0.0,2.0,2.003338898163606
80280303,808,802,80021,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,2,0,0,16,1,0,0,2,59.9,0.0,0.0,0.0,0.0,0.0,1.001669449081803,16.026711185308848,0.0,1.001669449081803,0.0,0.0,14.023372287145243,0.0,0.0,2.003338898163606,0.0,0.0,0.0,0.0,0.0,0.0,2.003338898163606,0.0,0.0,0.0,2.0,2.003338898163606
80280303,808,802,80061,0,0,0,0,0,6,4,1,0,0,1,0,0,0,0,0,0,6,0,0,10,1,1,0,0,35.21666666666667,0.0,0.0,0.0,0.0,0.0,1.7037387600567913,17.03738760056791,0.0,0.0,0.0,0.0,6.814955040227165,0.0,10.222432560340748,10.222432560340748,0.0,1.7037387600567913,0.0,1.7037387600567913,1.7037387600567913,0.0,0.0,0.0,0.0,0.0,-2.0,-3.4074775201135825
80280303,808,802,80156,0,1,0,0,0,8,2,0,0,3,0,3,28,4,24,0,0,1,2,0,3,0,2,0,4,59.9,3.005008347245409,0.0,0.0,0.0,0.0,0.0,3.005008347245409,1.001669449081803,0.0,3.005008347245409,4.006677796327212,2.003338898163606,0.0,8.013355592654424,1.001669449081803,0.0,0.0,24.040066777963272,2.003338898163606,0.0,0.0,4.006677796327212,2.003338898163606,0.0,28.046744574290486,2.0,2.003338898163606
80280303,808,802,80182,1,2,0,0,0,23,4,0,0,13,2,8,0,0,0,2,0,0,0,0,4,1,0,0,3,59.9,13.021702838063439,0.0,0.0,0.0,0.0,1.001669449081803,4.006677796327212,2.003338898163606,1.001669449081803,8.013355592654424,0.0,4.006677796327212,0.0,23.03839732888147,0.0,0.0,2.003338898163606,0.0,0.0,0.0,0.0,3.005008347245409,0.0,2.003338898163606,0.0,2.0,2.003338898163606
80280303,808,802,80195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280303,808,802,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280303,808,802,80247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280303,808,802,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80280303,808,802,80424,0,0,0,0,0,0,14,0,1,13,1,4,0,0,0,0,0,4,0,1,20,1,0,0,3,59.9,13.021702838063439,1.001669449081803,0.0,1.001669449081803,0.0,1.001669449081803,20.033388981636058,0.0,0.0,4.006677796327212,0.0,14.023372287145243,0.0,0.0,4.006677796327212,0.0,1.001669449081803,0.0,0.0,0.0,0.0,3.005008347245409,0.0,0.0,0.0,2.0,2.003338898163606
80280303,808,802,80478,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,10,1,0,0,1,24.683333333333334,0.0,0.0,0.0,0.0,0.0,2.4307900067521944,24.307900067521942,0.0,0.0,0.0,0.0,14.584740040513166,0.0,0.0,9.723160027008777,0.0,0.0,0.0,0.0,0.0,0.0,2.4307900067521944,0.0,0.0,0.0,4.0,9.723160027008777
