matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100831204,80540,804,GS,0,S,2396,2396,8118
100831204,80540,804,S,2396,GS,2713,317,8118
100831204,80540,804,GS,2713,GS,3615,902,8118
100831204,80293,804,GA,0,GA,3615,3615,8118
100831204,994224,804,WA,0,C,2713,2713,8118
100831204,994224,804,C,2713,C,3615,902,8118
100831204,991901,804,C,0,WD,2713,2713,8118
100831204,991901,804,WD,2713,WD,3615,902,8118
100831204,994226,804,WD,0,S,1811,1811,8118
100831204,994226,804,S,1811,S,3615,1804,8118
100831204,80577,804,GD,0,GD,3615,3615,8118
100831204,994213,804,GK,0,GK,3615,3615,8118
100831204,1001717,804,S,0,GS,2396,2396,8118
100831204,1001717,804,GS,2396,S,2713,317,8118
100831204,1001717,804,S,2713,S,3615,902,8118
100831204,80572,804,S,0,WD,1811,1811,8118
100831204,80572,804,WD,1811,WA,2713,902,8118
100831204,80572,804,WA,2713,WA,3615,902,8118
100831204,1001920,804,S,0,S,3615,3615,8118
100831204,80072,8118,GS,0,GS,3615,3615,804
100831204,80150,8118,GA,0,GA,3615,3615,804
100831204,80178,8118,WA,0,WA,3615,3615,804
100831204,80535,8118,C,0,C,3615,3615,804
100831204,80701,8118,WD,0,WD,3615,3615,804
100831204,80068,8118,GD,0,GD,3615,3615,804
100831204,991899,8118,GK,0,GK,3615,3615,804
100831204,1004484,8118,S,0,S,3615,3615,804
100831204,999823,8118,S,0,S,3615,3615,804
100831204,996140,8118,S,0,S,3615,3615,804
