matchId,playerId,squadId,minutesPlayed,oppSquadId
107240603,1001944,806,60.0,8119
107240603,999128,806,49.583333333333336,8119
107240603,80439,806,60.46666666666667,8119
107240603,80574,806,60.46666666666667,8119
107240603,1001701,806,52.166666666666664,8119
107240603,1003784,806,53.21666666666667,8119
107240603,998404,806,60.0,8119
107240603,1001803,806,7.25,8119
107240603,1007304,806,8.3,8119
107240603,998973,806,10.883333333333333,8119
107240603,1010545,8119,60.0,806
107240603,80009,8119,47.21666666666667,806
107240603,80575,8119,60.0,806
107240603,80833,8119,30.05,806
107240603,80299,8119,60.0,806
107240603,80470,8119,51.416666666666664,806
107240603,80010,8119,53.88333333333333,806
107240603,1007301,8119,15.633333333333333,806
107240603,1014126,8119,13.25,806
107240603,1001583,8119,30.416666666666668,806
