matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80050405,806,80064,80072,80075,80069,80162,80163,80068,0,1813,0,33,0,27,1813,6,11.913954771097629,805
80050405,806,80064,80072,80069,80075,80162,80163,80068,1813,2717,33,46,27,41,904,-1,-3.982300884955752,805
80050405,806,80064,80072,80075,80069,80163,80068,80066,2717,3622,46,59,41,55,905,-1,-3.977900552486188,805
80050405,805,80054,80055,80107,80063,80164,80062,80136,0,904,0,13,0,16,904,-3,-11.946902654867257,806
80050405,805,80054,80055,80063,80060,80164,80062,80136,904,1813,13,27,16,33,909,-3,-11.881188118811881,806
80050405,805,80054,80147,80063,80060,80164,80062,80136,1813,1856,27,28,33,34,43,0,0.0,806
80050405,805,80054,80147,80063,80060,80164,80062,80059,1856,3622,28,55,34,59,1766,2,4.077010192525481,806
