matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
120450102,1001708,804,GA,0,GA,3600,3600,810
120450102,1019167,804,S,0,S,3600,3600,810
120450102,1023580,804,S,0,GD,2813,2813,810
120450102,1023580,804,GD,2813,S,2956,143,810
120450102,1023580,804,S,2956,S,3600,644,810
120450102,1001701,804,GD,0,WD,900,900,810
120450102,1001701,804,WD,900,WD,3600,2700,810
120450102,80540,804,GS,0,GS,3600,3600,810
120450102,1004510,804,S,0,GK,900,900,810
120450102,1004510,804,GK,900,GK,3600,2700,810
120450102,994213,804,GK,0,GD,900,900,810
120450102,994213,804,GD,900,S,2813,1913,810
120450102,994213,804,S,2813,GD,2956,143,810
120450102,994213,804,GD,2956,GD,3600,644,810
120450102,991901,804,WD,0,C,900,900,810
120450102,991901,804,C,900,C,3600,2700,810
120450102,1022297,804,WA,0,S,900,900,810
120450102,1022297,804,S,900,S,3600,2700,810
120450102,994224,804,C,0,WA,900,900,810
120450102,994224,804,WA,900,WA,3600,2700,810
120450102,998408,810,WD,0,C,2324,2324,804
120450102,998408,810,C,2324,WD,2700,376,804
120450102,998408,810,WD,2700,WD,3600,900,804
120450102,1014130,810,GD,0,WD,2324,2324,804
120450102,1014130,810,WD,2324,GD,2700,376,804
120450102,1014130,810,GD,2700,GD,3600,900,804
120450102,80343,810,GK,0,GK,3600,3600,804
120450102,1000231,810,S,0,S,3600,3600,804
120450102,1005495,810,S,0,S,3600,3600,804
120450102,80826,810,GS,0,GS,3600,3600,804
120450102,1007298,810,GA,0,GA,3600,3600,804
120450102,1007219,810,S,0,GD,2324,2324,804
120450102,1007219,810,GD,2324,S,2700,376,804
120450102,1007219,810,S,2700,S,3600,900,804
120450102,80473,810,C,0,S,2324,2324,804
120450102,80473,810,S,2324,C,2700,376,804
120450102,80473,810,C,2700,C,3600,900,804
120450102,994215,810,WA,0,WA,3600,3600,804
