matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120450102,810,80826,1,55,0,0,goal,1,55,1,0,1,804
120450102,804,1001708,1,88,0,2,miss,0,88,1,0,1,810
120450102,804,1001708,1,100,3,3,goal,1,100,1,1,0,810
120450102,804,1001708,1,126,3,1,goal,1,126,1,2,-1,810
120450102,810,80826,1,145,3,1,goal,1,145,2,2,0,804
120450102,804,80540,1,180,3,3,goal,1,180,2,3,-1,810
120450102,810,80826,1,209,3,3,goal,1,209,3,3,0,804
120450102,804,80540,1,238,3,3,goal,1,238,3,4,-1,810
120450102,810,80826,1,279,3,3,goal,1,279,4,4,0,804
120450102,810,80826,1,338,0,1,goal,1,338,5,4,1,804
120450102,810,80826,1,354,0,1,goal,1,354,6,4,2,804
120450102,804,1001708,1,384,3,3,goal,1,384,6,5,1,810
120450102,810,80826,1,410,0,1,goal,1,410,7,5,2,804
120450102,810,80826,1,441,0,2,goal,1,441,8,5,3,804
120450102,810,1007298,1,461,0,1,goal,1,461,9,5,4,804
120450102,804,1001708,1,486,1,0,goal,1,486,9,6,3,810
120450102,810,80826,1,500,0,1,goal,1,500,10,6,4,804
120450102,804,80540,1,515,0,0,goal,1,515,10,7,3,810
120450102,810,80826,1,539,3,3,goal,1,539,11,7,4,804
120450102,804,80540,1,555,3,1,goal,1,555,11,8,3,810
120450102,804,80540,1,587,0,1,goal,1,587,11,9,2,810
120450102,804,1001708,1,632,0,2,miss,0,632,11,9,2,810
120450102,810,80826,1,646,0,0,goal,1,646,12,9,3,804
120450102,810,80826,1,659,0,1,goal,1,659,13,9,4,804
120450102,804,80540,1,685,0,1,goal,1,685,13,10,3,810
120450102,810,80826,1,702,3,1,goal,1,702,14,10,4,804
120450102,804,80540,1,730,1,2,2pt Miss,0,730,14,10,4,810
120450102,810,80826,1,749,0,1,goal,1,749,15,10,5,804
120450102,810,80826,1,793,3,3,goal,1,793,16,10,6,804
120450102,804,80540,1,818,3,1,goal,1,818,16,11,5,810
120450102,810,80826,1,842,3,3,goal,1,842,17,11,6,804
120450102,804,1001708,1,867,1,1,2pt Miss,0,867,17,11,6,810
120450102,804,1001708,1,883,1,1,2pt Miss,0,883,17,11,6,810
120450102,804,80540,1,892,1,1,goal,1,892,17,12,5,810
120450102,804,1001708,2,21,0,0,goal,1,921,17,13,4,810
120450102,810,1007298,2,45,0,1,goal,1,945,18,13,5,804
120450102,804,80540,2,81,3,1,goal,1,981,18,14,4,810
