matchId,playerId,squadId,minutesPlayed,oppSquadId
127150404,1025018,806,0.0,807
127150404,80574,806,60.0,807
127150404,999128,806,60.0,807
127150404,998404,806,49.666666666666664,807
127150404,1007302,806,60.0,807
127150404,1014724,806,60.0,807
127150404,1007299,806,30.0,807
127150404,80473,806,18.55,807
127150404,1014127,806,41.45,807
127150404,1003784,806,40.333333333333336,807
127150404,1016601,807,53.483333333333334,806
127150404,1016035,807,60.0,806
127150404,1034270,807,35.86666666666667,806
127150404,1016559,807,60.0,806
127150404,1004472,807,11.866666666666667,806
127150404,1007306,807,11.0,806
127150404,1015274,807,60.0,806
127150404,1029501,807,49.0,806
127150404,1029985,807,24.133333333333333,806
127150404,1033807,807,54.65,806
