matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
127150404,1025018,Sophie,Fawns,S.Fawns,"Fawns, S",806
127150404,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
127150404,999128,Helen,Housby,H.Housby,"Housby, H",806
127150404,998404,Sarah,Klau,S.Klau,"Klau, S",806
127150404,1007302,Sharni,Lambden,S.Lambden,"Lambden, S",806
127150404,1014724,Grace,Nweke,G.Nweke,"Nweke, G",806
127150404,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",806
127150404,80473,Verity,Simmons,V.Simmons,"Simmons, V",806
127150404,1014127,Allie,Smith,A.Smith,"Smith, A",806
127150404,1003784,Maddy,Turner,M.Turner,"Turner, M",806
127150404,1016601,Imogen,Allison,I.Allison,"Allison, I",807
127150404,1016035,Ruby,Bakewell-Doran,R.Bakewell-Doran,"Bakewell-Doran, R",807
127150404,1034270,Ashlee,Barnett,A.Barnett,"Barnett, A",807
127150404,1016559,Mary,Cholhok,M.Cholhok,"Cholhok, M",807
127150404,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",807
127150404,1007306,Tippah,Dwan,T.Dwan,"Dwan, T",807
127150404,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
127150404,1029501,Emily,Moore,E.Moore,"Moore, E",807
127150404,1029985,Isabelle,Shearer,I.Shearer,"Shearer, I",807
127150404,1033807,Hulita,Veve,H.Veve,"Veve, H",807
