matchId,squadId,oppSquadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,goalsFromCentrePass,goalsFromGain,goalsFromTurnovers,interceptPassThrown,intercepts,missedShotConversion,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,rebounds,timeInPossession,tossUpWin,turnoverToGoalPerc,offensiveRebounds,pacePer60,offensiveRating,defensiveRating,netRating
107240902,804,8118,1,2.0,1.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,2.0,47.0,19.0,24.0,5.0,0.0,5.0,19.0,19.0,0.0,19.0,12.0,4.0,3.0,0.0,5.0,0.0,144.5,1.0,0.0,24.0,13.0,3.0,5.0,24.0,0.0,57.0,0.0,33.0,0.0,95.57522123893806,79.16666666666666,52.38095238095239,26.78571428571427
107240902,804,8118,2,1.0,1.0,0.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,2.0,49.0,18.0,24.0,4.0,0.0,6.0,17.0,18.0,1.0,17.0,11.0,4.0,2.0,2.0,3.0,100.0,88.5,1.0,0.0,24.0,17.0,0.0,6.0,23.0,2.0,52.0,0.0,22.0,1.0,91.28996692392502,73.91304347826086,54.166666666666664,19.746376811594196
107240902,804,8118,3,0.0,0.0,0.0,0.0,0.0,14.0,0.0,13.0,2.0,2.0,3.0,48.0,18.0,27.0,5.0,0.0,4.0,16.0,18.0,2.0,16.0,10.0,4.0,2.0,2.0,3.0,0.0,133.0,7.0,0.0,27.0,20.0,4.0,6.0,24.0,0.0,55.0,0.0,22.0,0.0,94.73684210526316,66.66666666666666,66.66666666666666,0.0
107240902,804,8118,4,1.0,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,0.0,2.0,36.0,16.0,18.0,3.0,0.0,6.0,14.0,16.0,2.0,14.0,13.0,1.0,0.0,2.0,2.0,0.0,59.0,4.0,0.0,18.0,16.0,1.0,8.0,24.0,1.0,45.0,0.0,0.0,0.0,95.4696132596685,58.333333333333336,73.07692307692307,-14.74358974358973
107240902,8118,804,1,2.0,1.0,0.0,0.0,0.0,15.0,0.0,12.0,1.0,1.0,4.0,34.0,11.0,19.0,1.0,0.0,8.0,11.0,13.0,2.0,11.0,8.0,0.0,3.0,5.0,0.0,50.0,34.5,6.0,2.0,19.0,18.0,5.0,9.0,21.0,1.0,43.0,0.0,60.0,1.0,83.6283185840708,52.38095238095239,79.16666666666666,-26.78571428571427
107240902,8118,804,2,2.0,2.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,0.0,5.0,33.0,12.0,15.0,2.0,0.0,7.0,11.0,16.0,3.0,13.0,9.0,1.0,3.0,3.0,2.0,33.0,56.0,3.0,0.0,15.0,12.0,3.0,8.0,24.0,1.0,48.0,0.0,60.0,1.0,95.25909592061741,54.166666666666664,73.91304347826086,-19.746376811594196
107240902,8118,804,3,1.0,1.0,0.0,0.0,0.0,15.0,0.0,12.0,2.0,2.0,4.0,29.0,11.0,14.0,6.0,0.0,7.0,11.0,14.0,0.0,14.0,10.0,4.0,0.0,3.0,2.0,0.0,104.5,3.0,1.0,14.0,15.0,3.0,7.0,21.0,2.0,45.0,0.0,0.0,0.0,82.89473684210527,66.66666666666666,66.66666666666666,0.0
107240902,8118,804,4,2.0,1.0,0.0,0.0,0.0,16.0,0.0,12.0,1.0,1.0,0.0,43.0,19.0,23.0,5.0,0.0,5.0,18.0,20.0,1.0,19.0,15.0,3.0,1.0,2.0,2.0,0.0,114.0,2.0,0.0,23.0,14.0,4.0,5.0,26.0,2.0,55.0,0.0,20.0,0.0,103.42541436464089,73.07692307692307,58.333333333333336,14.74358974358973
