matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
107240902,8118,80113,80150,80069,80701,1001356,993358,991899,0,904,0,11,0,19,904,-8,-31.858407079646017
107240902,8118,80150,1001708,80069,80701,1001356,993358,991899,904,2316,11,33,19,43,1412,-2,-5.099150141643059
107240902,8118,80113,1001708,80069,80701,1001356,993358,991899,2316,2723,33,38,43,52,407,-4,-35.38083538083538
107240902,8118,80113,80150,1001708,80701,1001356,993358,991899,2723,3628,38,57,52,66,905,5,19.88950276243094
107240902,804,80052,80293,994224,991901,80045,80577,994213,0,3628,0,66,0,57,3628,9,8.930540242557882
