matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80050104,80056,805,S,0,GS,1818,1818,809
80050104,80056,805,GS,1818,GS,3639,1821,809
80050104,80055,805,GA,0,GA,3639,3639,809
80050104,80063,805,C,0,WA,2728,2728,809
80050104,80063,805,WA,2728,WA,3639,911,809
80050104,80060,805,S,0,C,2728,2728,809
80050104,80060,805,C,2728,C,3639,911,809
80050104,80097,805,WD,0,WD,3639,3639,809
80050104,80062,805,GD,0,GD,3639,3639,809
80050104,80136,805,GK,0,GK,3639,3639,809
80050104,80147,805,S,0,S,3639,3639,809
80050104,80107,805,WA,0,S,2728,2728,809
80050104,80107,805,S,2728,S,3639,911,809
80050104,80164,805,S,0,S,3639,3639,809
80050104,80059,805,S,0,S,3639,3639,809
80050104,80054,805,GS,0,S,1818,1818,809
80050104,80054,805,S,1818,S,3639,1821,809
80050104,80111,809,GS,0,GS,3639,3639,805
80050104,80100,809,GA,0,GA,3639,3639,805
80050104,80029,809,WA,0,C,1818,1818,805
80050104,80029,809,C,1818,WA,2728,910,805
80050104,80029,809,WA,2728,WA,3639,911,805
80050104,80105,809,C,0,WA,1818,1818,805
80050104,80105,809,WA,1818,C,2728,910,805
80050104,80105,809,C,2728,C,3639,911,805
80050104,80109,809,WD,0,WD,3639,3639,805
80050104,80108,809,S,0,GD,2728,2728,805
80050104,80108,809,GD,2728,GD,3639,911,805
80050104,80101,809,GD,0,GK,2728,2728,805
80050104,80101,809,GK,2728,GK,3639,911,805
80050104,80104,809,S,0,S,3639,3639,805
80050104,80102,809,S,0,S,3639,3639,805
80050104,80175,809,S,0,S,3639,3639,805
80050104,80057,809,GK,0,S,2728,2728,805
80050104,80057,809,S,2728,S,3639,911,805
80050104,80091,809,S,0,S,3639,3639,805
