matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
113911403,1001944,Sam,Wallace,S.Wallace,"Wallace, S",806
113911403,999128,Helen,Housby,H.Housby,"Housby, H",806
113911403,1001846,Nat,Haythornthwaite,N.Haythornthwaite,"Haythornthwaite, N",806
113911403,80439,Maddy,Proud,M.Proud,"Proud, M",806
113911403,1009742,Tayla,Fraser,T.Fraser,"Fraser, T",806
113911403,1003784,Maddy,Turner,M.Turner,"Turner, M",806
113911403,998404,Sarah,Klau,S.Klau,"Klau, S",806
113911403,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",806
113911403,80574,Paige,Hadley,P.Hadley,"Hadley, P",806
113911403,1001803,Lauren,Moore,L.Moore,"Moore, L",806
113911403,1014128,Peace,Proscovia,P.Proscovia,"Proscovia, P",8117
113911403,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
113911403,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
113911403,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
113911403,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",8117
113911403,80559,Karla,Pretorius,K.Pretorius,"Pretorius, K",8117
113911403,999135,Phumza,Maweni,P.Maweni,"Maweni, P",8117
113911403,1015543,Maddie,Hinchliffe,M.Hinchliffe,"Hinchliffe, M",8117
113911403,1013082,Binnian,Hunt,B.Hunt,"Hunt, B",8117
113911403,998401,Maddy,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
