matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107241101,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",804
107241101,80293,Tegan,Philip,T.Philip,"Philip, T",804
107241101,994224,Liz,Watson,L.Watson,"Watson, L",804
107241101,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
107241101,80045,Renae,Ingles,R.Ingles,"Ingles, R",804
107241101,80577,Jo,Weston,J.Weston,"Weston, J",804
107241101,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
107241101,1001920,Kadie-ann,Dehaney,K.Dehaney,"Dehaney, K",804
107241101,1004472,Lara,Dunkley,L.Dunkley,"Dunkley, L",804
107241101,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
107241101,1001716,Jacqui,Newton,J.Newton,"Newton, J",804
107241101,1015273,Sacha,McDonald,S.McDonald,"McDonald, S",804
107241101,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
107241101,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
107241101,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
107241101,80473,Verity,Charles,V.Charles,"Charles, V",810
107241101,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
107241101,80452,Shannon,Eagland,S.Eagland,"Eagland, S",810
107241101,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
107241101,1000231,Emma,Cosh,E.Cosh,"Cosh, E",810
107241101,80534,Stacey,Francis,S.Francis,"Francis, S",810
107241101,998400,Beryl,Friday,B.Friday,"Friday, B",810
107241101,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
