matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
80180604,806,80064,80072,80069,80182,80006,80068,80038,0,2588,0,39,0,40,2588,-1,-1.3910355486862442,807
80180604,806,80064,80072,80069,80182,80299,80068,80038,2588,2597,39,39,40,40,9,0,0.0,807
80180604,806,80064,80072,80069,80182,80299,80006,80038,2597,2720,39,41,40,42,123,0,0.0,807
80180604,806,80064,80072,80069,80299,80006,80068,80038,2720,3629,41,53,42,57,909,-3,-11.881188118811881,807
80180604,807,80078,80009,80301,80081,80077,80180,80080,0,1339,0,18,0,23,1339,-5,-13.44286781179985,806
80180604,807,80078,80009,80301,80081,80077,80076,80080,1339,1810,18,24,23,31,471,-2,-15.286624203821656,806
80180604,807,80078,80009,80081,80443,80077,80076,80080,1810,3629,24,57,31,53,1819,11,21.77020340846619,806
