matchId,playerId,squadId,minutesPlayed,oppSquadId
80180604,80064,806,60.0,807
80180604,80072,806,60.0,807
80180604,80069,806,60.0,807
80180604,80299,806,17.35,807
80180604,80006,806,60.333333333333336,807
80180604,80068,806,58.43333333333333,807
80180604,80038,806,60.0,807
80180604,80182,806,45.333333333333336,807
80180604,80179,806,0.0,807
80180604,80075,806,0.0,807
80180604,80163,806,0.0,807
80180604,80157,806,0.0,807
80180604,80078,807,60.0,806
80180604,80009,807,60.0,806
80180604,80081,807,60.483333333333334,806
80180604,80443,807,30.316666666666666,806
80180604,80077,807,60.0,806
80180604,80076,807,38.166666666666664,806
80180604,80080,807,60.0,806
80180604,80180,807,22.316666666666666,806
80180604,80301,807,30.166666666666668,806
80180604,80297,807,0.0,806
80180604,80442,807,0.0,806
