matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80180604,80064,806,GS,0,GS,3629,3629,807
80180604,80072,806,GA,0,GA,3629,3629,807
80180604,80069,806,WA,0,WA,3629,3629,807
80180604,80299,806,S,0,WD,2588,2588,807
80180604,80299,806,WD,2588,C,2720,132,807
80180604,80299,806,C,2720,C,3629,909,807
80180604,80006,806,WD,0,S,2588,2588,807
80180604,80006,806,S,2588,GD,2597,9,807
80180604,80006,806,GD,2597,WD,2720,123,807
80180604,80006,806,WD,2720,WD,3629,909,807
80180604,80068,806,GD,0,S,2597,2597,807
80180604,80068,806,S,2597,GD,2720,123,807
80180604,80068,806,GD,2720,GD,3629,909,807
80180604,80038,806,GK,0,GK,3629,3629,807
80180604,80182,806,C,0,S,2720,2720,807
80180604,80182,806,S,2720,S,3629,909,807
80180604,80179,806,S,0,S,3629,3629,807
80180604,80075,806,S,0,S,3629,3629,807
80180604,80163,806,S,0,S,3629,3629,807
80180604,80157,806,S,0,S,3629,3629,807
80180604,80078,807,GS,0,GS,3629,3629,806
80180604,80009,807,GA,0,GA,3629,3629,806
80180604,80081,807,C,0,WA,1810,1810,806
80180604,80081,807,WA,1810,WA,3629,1819,806
80180604,80443,807,S,0,C,1810,1810,806
80180604,80443,807,C,1810,C,3629,1819,806
80180604,80077,807,WD,0,WD,3629,3629,806
80180604,80076,807,S,0,GD,1339,1339,806
80180604,80076,807,GD,1339,GD,3629,2290,806
80180604,80080,807,GK,0,GK,3629,3629,806
80180604,80180,807,GD,0,S,1339,1339,806
80180604,80180,807,S,1339,S,3629,2290,806
80180604,80301,807,WA,0,S,1810,1810,806
80180604,80301,807,S,1810,S,3629,1819,806
80180604,80297,807,S,0,S,3629,3629,806
80180604,80442,807,S,0,S,3629,3629,806
