matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280604,802,804,80018,1,0,0,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,1,0,0,3,1,0,0,0
80280604,802,804,80018,2,0,1,0,0,0,0,1,0,2,6,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2
80280604,802,804,80018,3,1,0,0,0,0,5,2,0,1,4,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1
80280604,802,804,80018,4,0,1,0,0,0,0,2,0,2,10,3,4,0,0,0,1,0,0,0,0,2,1,0,0,1
80280604,802,804,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80022,4,1,1,0,0,1,5,4,0,0,0,0,0,12,1,11,0,0,0,0,0,4,0,0,0,3
80280604,802,804,80024,1,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80280604,802,804,80024,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0
80280604,802,804,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80028,1,1,0,0,0,0,5,1,0,0,1,0,0,6,1,5,0,0,0,0,0,1,0,0,0,2
80280604,802,804,80028,2,0,0,0,0,0,5,1,0,0,2,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0
80280604,802,804,80028,3,0,1,0,0,0,5,1,0,0,4,0,2,5,2,3,0,0,0,0,0,1,0,0,0,2
80280604,802,804,80028,4,1,0,0,0,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1
80280604,802,804,80107,1,0,0,0,0,0,7,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80280604,802,804,80107,2,0,0,0,0,0,7,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80150,1,0,0,0,0,0,0,1,0,0,3,0,1,9,3,6,0,0,0,0,0,1,0,0,0,0
80280604,802,804,80150,2,0,0,0,0,0,0,1,0,0,0,0,0,9,2,7,0,0,0,0,0,1,0,0,0,1
80280604,802,804,80150,3,1,0,0,0,0,0,0,0,1,2,0,0,10,4,6,0,0,1,1,0,1,0,1,0,1
80280604,802,804,80150,4,1,1,0,0,0,0,1,0,0,2,0,2,2,1,1,0,0,1,0,0,2,1,0,0,2
80280604,802,804,80225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80225,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280604,802,804,80225,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,1
80280604,802,804,80225,4,0,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0
