matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80121404,803,804,80024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121404,803,804,80030,0,0,0,0,0,0,0,0,0,5,0,2,12,5,7,0,0,0,1,0,0,0,1,0,0,30.333333333333332,9.89010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956043956043956,9.89010989010989,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,1.978021978021978,0.0,0.0,0.0,1.978021978021978,0.0,23.736263736263737,4.0,7.912087912087912
80121404,803,804,80037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121404,803,804,80058,1,1,0,0,0,26,2,0,0,7,0,2,40,9,31,0,0,2,4,0,4,0,4,0,5,60.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,9.0,2.0,0.0,26.0,2.0,0.0,0.0,31.0,4.0,0.0,0.0,5.0,4.0,0.0,40.0,-1.0,-1.0
80121404,803,804,80059,0,0,0,0,0,1,5,2,2,0,3,0,0,0,0,0,0,4,0,0,9,1,2,0,2,45.766666666666666,0.0,0.0,0.0,2.6219956300072833,0.0,1.3109978150036417,11.798980335032775,0.0,0.0,0.0,0.0,6.5549890750182085,0.0,1.3109978150036417,5.243991260014567,0.0,3.9329934450109247,0.0,2.6219956300072833,2.6219956300072833,0.0,2.6219956300072833,0.0,0.0,0.0,0.0,0.0
80121404,803,804,80099,0,0,0,0,0,2,11,0,3,0,5,0,0,0,0,4,0,4,0,0,15,1,0,0,0,61.2,0.0,0.0,0.0,2.941176470588235,0.0,0.9803921568627451,14.705882352941176,0.0,0.0,0.0,0.0,10.784313725490195,0.0,1.9607843137254901,3.9215686274509802,0.0,4.901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,3.9215686274509802,0.0,-1.0,-0.9803921568627451
80121404,803,804,80127,0,1,0,0,0,2,2,0,6,1,3,1,0,0,0,2,0,2,0,1,4,2,0,0,2,61.2,0.9803921568627451,0.9803921568627451,0.0,5.88235294117647,0.0,1.9607843137254901,3.9215686274509802,0.9803921568627451,0.0,0.9803921568627451,0.0,1.9607843137254901,0.0,1.9607843137254901,1.9607843137254901,0.0,2.941176470588235,0.0,0.0,0.0,0.0,1.9607843137254901,0.0,1.9607843137254901,0.0,-1.0,-0.9803921568627451
80121404,803,804,80154,1,1,0,0,0,17,0,0,0,20,0,10,0,0,0,0,0,2,0,1,2,1,0,0,3,60.0,20.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,10.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-1.0,-1.0
80121404,803,804,80168,1,0,0,0,0,0,0,0,0,3,1,2,11,1,10,1,0,0,1,0,0,0,1,0,2,30.866666666666667,5.831533477321814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9438444924406046,3.8876889848812093,1.9438444924406046,0.0,0.0,0.0,0.0,0.0,1.9438444924406046,19.438444924406046,1.9438444924406046,0.0,0.0,3.8876889848812093,1.9438444924406046,1.9438444924406046,21.38228941684665,-5.0,-9.719222462203023
80121404,803,804,80170,2,3,0,0,0,0,8,0,0,26,0,16,0,0,0,0,0,1,0,0,9,2,0,0,7,60.0,26.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,2.0,16.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,-1.0,-1.0
80121404,803,804,80212,1,0,0,0,0,2,7,0,1,0,2,0,0,0,0,1,0,0,0,0,7,0,0,0,1,15.433333333333334,0.0,0.0,0.0,3.8876889848812093,0.0,0.0,27.213822894168466,0.0,3.8876889848812093,0.0,0.0,27.213822894168466,0.0,7.775377969762419,0.0,0.0,7.775377969762419,0.0,0.0,0.0,0.0,3.8876889848812093,0.0,3.8876889848812093,0.0,-1.0,-3.8876889848812093
80121404,803,804,80302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121404,804,803,80042,0,1,0,0,1,3,8,5,7,0,6,0,0,0,0,0,0,5,0,0,13,0,5,0,2,60.0,0.0,0.0,1.0,7.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,5.0,0.0,6.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
80121404,804,803,80043,0,3,0,0,0,0,4,0,1,24,1,12,0,0,0,0,0,1,0,0,5,4,0,0,4,60.0,24.0,0.0,0.0,1.0,0.0,4.0,5.0,3.0,0.0,12.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0
80121404,804,803,80045,0,0,0,0,0,5,5,0,2,0,2,0,0,0,0,1,0,1,0,0,6,1,0,0,0,60.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
80121404,804,803,80047,1,1,0,0,0,24,2,0,0,12,0,11,0,0,0,0,0,0,0,1,2,0,0,0,3,60.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
80121404,804,803,80052,1,0,0,0,0,0,0,0,0,2,0,2,13,0,13,0,0,0,1,0,0,0,1,0,1,30.866666666666667,3.8876889848812093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9438444924406046,3.8876889848812093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.26997840172786,1.9438444924406046,0.0,0.0,1.9438444924406046,1.9438444924406046,0.0,25.26997840172786,5.0,9.719222462203023
80121404,804,803,80169,2,1,0,0,0,0,0,0,0,2,0,1,16,4,12,0,0,0,1,0,0,0,1,0,3,30.333333333333332,3.956043956043956,0.0,0.0,0.0,0.0,0.0,0.0,1.978021978021978,3.956043956043956,1.978021978021978,7.912087912087912,0.0,0.0,0.0,0.0,0.0,0.0,23.736263736263737,1.978021978021978,0.0,0.0,5.934065934065934,1.978021978021978,0.0,31.64835164835165,-4.0,-7.912087912087912
80121404,804,803,80174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121404,804,803,80293,2,0,0,0,0,16,7,0,0,2,0,3,28,4,24,0,0,0,1,2,7,0,1,0,4,60.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,4.0,7.0,0.0,16.0,0.0,0.0,0.0,24.0,1.0,0.0,0.0,4.0,1.0,0.0,28.0,1.0,1.0
80121404,804,803,80294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121404,804,803,80345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80121404,804,803,80346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
