matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80180501,804,80003,1,22,0,1,miss,0,22,0,0,0,810
80180501,804,80050,1,68,0,0,miss,0,68,0,0,0,810
80180501,810,80113,1,80,0,0,goal,1,80,0,1,-1,804
80180501,810,80074,1,122,0,2,goal,1,122,0,2,-2,804
80180501,804,80050,1,159,0,0,goal,1,159,1,2,-1,810
80180501,804,80050,1,192,0,2,goal,1,192,2,2,0,810
80180501,804,80050,1,219,0,0,goal,1,219,3,2,1,810
80180501,804,80050,1,237,0,0,miss,0,237,3,2,1,810
80180501,804,80003,1,248,0,1,goal,1,248,4,2,2,810
80180501,810,80113,1,267,0,1,goal,1,267,4,3,1,804
80180501,804,80003,1,281,1,0,goal,1,281,5,3,2,810
80180501,810,80074,1,309,1,0,goal,1,309,5,4,1,804
80180501,804,80003,1,339,0,2,goal,1,339,6,4,2,810
80180501,810,80113,1,371,0,2,goal,1,371,6,5,1,804
80180501,804,80050,1,408,0,2,goal,1,408,7,5,2,810
80180501,804,80050,1,448,0,2,goal,1,448,8,5,3,810
80180501,804,80003,1,469,1,2,goal,1,469,9,5,4,810
80180501,810,80113,1,495,0,1,goal,1,495,9,6,3,804
80180501,804,80050,1,516,0,0,goal,1,516,10,6,4,810
80180501,810,80074,1,547,1,1,miss,0,547,10,6,4,804
80180501,810,80074,1,556,1,1,goal,1,556,10,7,3,804
80180501,804,80003,1,576,0,2,goal,1,576,11,7,4,810
80180501,810,80074,1,590,1,2,miss,0,590,11,7,4,804
80180501,804,80050,1,616,0,0,goal,1,616,12,7,5,810
80180501,804,80050,1,639,0,0,goal,1,639,13,7,6,810
80180501,804,80050,1,673,0,2,miss,0,673,13,7,6,810
80180501,804,80050,1,704,0,1,goal,1,704,14,7,7,810
80180501,804,80003,1,722,1,0,miss,0,722,14,7,7,810
80180501,804,80003,1,727,0,1,goal,1,727,15,7,8,810
80180501,810,80074,1,746,1,2,goal,1,746,15,8,7,804
80180501,804,80050,1,789,0,0,goal,1,789,16,8,8,810
80180501,810,80113,1,829,0,1,goal,1,829,16,9,7,804
80180501,804,80003,1,846,0,0,goal,1,846,17,9,8,810
80180501,810,80074,1,864,0,1,goal,1,864,17,10,7,804
