matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80180501,804,1,0,2,0,0,1,14,6,1,5,30,6,8,23,5,18,4,0,1,1,1,7,6,2,0,3,25,99.00990099009901,72.0,58.82352941176471,13.17647058823529
80180501,804,2,1,3,0,0,0,13,4,0,10,25,6,9,20,5,15,3,0,2,0,0,6,8,0,0,5,25,100.0,60.0,50.0,10.0
80180501,804,3,0,7,0,0,0,12,6,2,11,17,6,8,16,3,13,3,0,7,2,1,13,5,4,0,9,23,90.88913282107575,56.52173913043478,57.89473684210527,-1.372997711670486
80180501,804,4,0,1,0,0,0,17,6,1,4,27,6,20,26,2,24,4,0,2,0,0,8,3,1,0,2,28,110.5263157894737,85.71428571428571,60.0,25.714285714285708
80180501,810,1,1,3,0,0,0,13,10,1,7,13,2,7,12,2,10,1,0,4,1,0,14,1,2,0,6,17,67.32673267326733,58.82352941176471,72.0,-13.17647058823529
80180501,810,2,1,4,0,0,0,10,8,4,5,14,6,7,11,2,9,1,0,5,1,1,13,6,5,0,8,18,72.0,50.0,60.0,-10.0
80180501,810,3,2,2,0,0,0,12,13,1,1,13,3,6,13,2,11,2,0,2,0,0,15,9,1,0,6,19,75.08232711306258,57.89473684210527,56.52173913043478,1.372997711670486
80180501,810,4,2,1,0,0,0,14,8,1,4,11,2,5,12,3,9,1,0,2,0,0,10,2,1,0,3,15,59.21052631578948,60.0,85.71428571428571,-25.714285714285708
