matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80180501,80169,Kathleen,Knott,K.Knott,Knott,804
80180501,80050,Sharelle,McMahon,S.McMahon,"McMahon, S",804
80180501,80171,Chelsey,Tregear,C.Tregear,Tregear,804
80180501,80041,Madison,Browne,M.Browne,"Browne, M",804
80180501,80049,Julie,Corletto,J.Corletto,"Corletto, J",804
80180501,80042,Bianca,Chatfield,B.Chatfield,"Chatfield, B",804
80180501,80003,Kate,Beveridge,K.Beveridge,"Beveridge, K",804
80180501,80178,Sarah,Wall,S.Wall,Wall,804
80180501,80293,Tegan,Caldwell,T.Caldwell,"Caldwell, T",804
80180501,80045,Renae,Hallinan,R.Hallinan,"Hallinan, R",804
80180501,80010,Geva,Mentor,G.Mentor,"Mentor, G",804
80180501,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",810
80180501,80046,Ashlee,Howard,A.Howard,Howard,810
80180501,80074,Leah,Shoard,L.Shoard,Shoard,810
80180501,80300,Sarah,Ebbott,S.Ebbott,Ebbott,810
80180501,80132,Andrea,Gilmore,A.Gilmore,"Gilmore, A",810
80180501,80450,Chanel,Gomes,C.Gomes,"Gomes, C",810
80180501,80127,Ama,Agbeze,A.Agbeze,Agbeze,810
80180501,80152,Shae,Bolton,S.Bolton,"Bolton, S",810
80180501,80445,Alicia,Janz,A.Janz,A.Janz,810
80180501,80131,Susan,Fuhrmann,S.Fuhrmann,"Fuhrmann, S",810
80180501,80044,Johannah,Curran,J.Curran,"Curran, J",810
80180501,80133,Josie,Janz,J.Janz,"Janz, J",810
