matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80051303,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,Amaru-Tibble,803
80051303,80058,Paula,Griffin,P.Griffin,"Griffin, P",803
80051303,80170,Ngarama,Milner-Olsen,N.Milner-Olsen,Milner-Olsen,803
80051303,80154,Camilla,Lees,C.Lees,"Lees, C",803
80051303,80037,Cushla,Lichtwark,C.Lichtwark,Lichtwark,803
80051303,80024,Bessie,Manu,B.Manu,Manu,803
80051303,80159,Althea,Byfield,A.Byfield,Byfield,803
80051303,80160,Hannah,Broederlow,H.Broederlow,Broederlow,803
80051303,80030,Jamilah,Gupwell,J.Gupwell,Gupwell,803
80051303,80166,Larrissa,Harrison,L.Harrison,Harrison,803
80051303,80172,Katie,King,K.King,King,803
80051303,80036,Neesha,Wieser,N.Wieser,Wieser,803
80051303,80064,Catherine,Cox,C.Cox,"Cox, C",806
80051303,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
80051303,80157,Amorette,Wild,A.Wild,"Wild, A",806
80051303,80069,Kimberlee,Green,K.Green,"Green, K",806
80051303,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80051303,80163,Kimberley,Smith,K.Smith,Smith,806
80051303,80161,Jessica,Mansell,J.Mansell,Mansell,806
80051303,80067,Erin,Bell,E.Bell,"Bell, E",806
80051303,80066,Emma,Koster,E.Koster,Koster,806
80051303,80153,Ashlee,Mann,A.Mann,Mann,806
80051303,80162,Samantha,May,S.May,"May, S",806
80051303,80075,Vanessa,Ware,V.Ware,"Ware, V",806
