matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95630305,80540,Mwayi,Kumwenda,M.Kumwenda,"Kumwenda, M",802
95630305,80198,Bailey,Mes,B.Mes,"Mes, B",802
95630305,80107,Keshia,Grant,K.Grant,"Grant, K",802
95630305,80028,Anna,Thompson,A.Thompson,"Thompson, A",802
95630305,80223,Hayley,Saunders,H.Saunders,"Saunders, H",802
95630305,80020,Demelza,Fellowes,D.Fellowes,Fellowes,802
95630305,80428,Jessica,Moulds,J.Moulds,"Moulds, J",802
95630305,80565,Gemma,Hazeldine,G.Hazeldine,"Hazeldine, G",802
95630305,80699,Erikana,Pedersen,E.Pedersen,"Pedersen, E",802
95630305,80247,Louise,Thayer,L.Thayer,"Thayer, L",802
95630305,80524,Zoe,Walker,Z.Walker,"Walker, Z",802
95630305,994106,Chloe,Williamson,C.Williamson,"Williamson, C",802
95630305,80111,Irene,van Dyk,I.van Dyk,"van Dyk, I",803
95630305,80019,Jodi,Brown,J.Brown,"Brown, J",803
95630305,80094,Liana,Leota,L.Leota,"Leota, L",803
95630305,80175,Elias,Shadrock,E.Shadrock,"Shadrock, E",803
95630305,80109,Joline,Henry,J.Henry,"Henry, J",803
95630305,80099,Katrina,Grant,K.Grant,"Grant, K",803
95630305,80127,Ama,Agbeze,A.Agbeze,"Agbeze, A",803
95630305,80580,Jessica,Bourke,J.Bourke,"Bourke, J",803
95630305,80221,Hannah,Poff,H.Poff,"Poff, H",803
95630305,80098,Te Huinga Reo,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",803
95630305,80776,Whitney,Souness,W.Souness,"Souness, W",803
95630305,80444,Ameliaranne,Wells,A.Wells,"Wells, A",803
