matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
90841303,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",806
90841303,80072,Susan,Pettitt,S.Pettitt,Pettitt,806
90841303,80178,Sarah,Wall,S.Wall,Wall,806
90841303,80069,Kimberlee,Green,K.Green,"Green, K",806
90841303,991904,Abbey,McCulloch,A.McCulloch,"McCulloch, A",806
90841303,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
90841303,80048,Sharni,Layton,S.Layton,"Layton, S",806
90841303,80470,April,Letton,A.Letton,"Letton, A",806
90841303,995217,Madeline,Hay,M.Hay,"Hay, M",806
90841303,995216,Brooke,Miller,B.Miller,"Miller, B",806
90841303,993463,Gretel,Tippett,G.Tippett,"Tippett, G",806
90841303,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
90841303,991906,Malia,Paseka,M.Paseka,"Paseka, M",809
90841303,80150,Jo,Harten,J.Harten,"Harten, J",809
90841303,80055,Grace,Rasmussen,G.Rasmussen,"Rasmussen, G",809
90841303,80182,Courtney,Tairi,C.Tairi,"Tairi, C",809
90841303,80024,Bessie,Manu,B.Manu,"Manu, B",809
90841303,80101,Casey,Kopua,C.Kopua,"Kopua, C",809
90841303,80057,Leana,de Bruin,L.de Bruin,"de Bruin, L",809
90841303,80469,Brooke,Leaver,B.Leaver,"Leaver, B",809
90841303,80701,Jamie Lee,Price,J.Price,"Price, J",809
90841303,80022,Ellen,Halpenny,E.Halpenny,"Halpenny, E",809
90841303,994117,Samantha,Sinclair,S.Sinclair,"Sinclair, S",809
90841303,80314,Jo,Trip,J.Trip,"Trip, J",809
