matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90841303,809,80150,3,601,1,1,goal,1,2401,36,28,8
90841303,806,80072,3,625,1,1,miss,0,2425,36,28,8
90841303,809,80150,3,650,1,0,miss,0,2450,36,28,8
90841303,806,80052,3,670,1,2,goal,1,2470,37,28,9
90841303,809,991906,3,689,1,0,miss,0,2489,37,28,9
90841303,806,80072,3,719,1,2,miss,0,2519,37,28,9
90841303,806,80052,3,755,0,2,goal,1,2555,38,28,10
90841303,806,80052,3,780,0,0,goal,1,2580,39,28,11
90841303,809,80150,3,795,1,2,goal,1,2595,39,29,10
90841303,806,80052,3,818,1,0,goal,1,2618,40,29,11
90841303,809,80150,3,833,0,2,goal,1,2633,40,30,10
90841303,806,80052,3,853,1,2,goal,1,2653,41,30,11
90841303,809,991906,3,863,0,1,goal,1,2663,41,31,10
90841303,806,80052,3,893,1,0,miss,0,2693,41,31,10
90841303,806,80052,3,897,0,1,goal,1,2697,42,31,11
90841303,809,80150,4,59,1,1,miss,0,2759,42,31,11
90841303,809,991906,4,70,0,0,miss,0,2770,42,31,11
90841303,809,991906,4,79,0,0,goal,1,2779,42,32,10
90841303,809,991906,4,90,0,0,goal,1,2790,42,33,9
90841303,806,80052,4,111,0,1,goal,1,2811,43,33,10
90841303,809,80150,4,132,1,2,goal,1,2832,43,34,9
90841303,806,80052,4,149,1,0,miss,0,2849,43,34,9
90841303,806,80072,4,156,0,2,goal,1,2856,44,34,10
90841303,809,991906,4,165,0,0,goal,1,2865,44,35,9
90841303,806,80072,4,197,1,0,miss,0,2897,44,35,9
90841303,809,991906,4,224,0,0,miss,0,2924,44,35,9
90841303,806,80072,4,261,1,0,goal,1,2961,45,35,10
90841303,809,991906,4,311,0,1,goal,1,3011,45,36,9
90841303,806,80072,4,389,1,2,goal,1,3089,46,36,10
90841303,809,80150,4,446,1,0,goal,1,3146,46,37,9
90841303,806,80052,4,470,1,2,goal,1,3170,47,37,10
90841303,809,991906,4,487,0,0,miss,0,3187,47,37,10
90841303,806,80072,4,510,1,1,goal,1,3210,48,37,11
90841303,806,80072,4,542,0,0,goal,1,3242,49,37,12
90841303,809,991906,4,578,1,0,goal,1,3278,49,38,11
90841303,806,80072,4,593,1,2,goal,1,3293,50,38,12
90841303,809,80150,4,614,1,1,goal,1,3314,50,39,11
90841303,806,80052,4,646,1,0,goal,1,3346,51,39,12
90841303,809,80150,4,668,1,1,miss,0,3368,51,39,12
90841303,806,80052,4,707,0,1,goal,1,3407,52,39,13
90841303,806,80072,4,741,1,0,goal,1,3441,53,39,14
90841303,809,80150,4,768,0,2,goal,1,3468,53,40,13
90841303,806,80052,4,781,1,1,goal,1,3481,54,40,14
90841303,809,991906,4,792,0,2,goal,1,3492,54,41,13
90841303,806,80052,4,802,0,1,goal,1,3502,55,41,14
90841303,809,991906,4,819,0,0,goal,1,3519,55,42,13
90841303,809,991906,4,890,1,2,goal,1,3590,55,43,12
