matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107240401,1007298,801,GS,0,S,1280,1280,8119
107240401,1007298,801,S,1280,GA,2171,891,8119
107240401,1007298,801,GA,2171,GA,3624,1453,8119
107240401,80100,801,GA,0,GS,1280,1280,8119
107240401,80100,801,GS,1280,GS,3624,2344,8119
107240401,80301,801,WA,0,S,2719,2719,8119
107240401,80301,801,S,2719,S,3624,905,8119
107240401,999806,801,C,0,S,1523,1523,8119
107240401,999806,801,S,1523,WA,2719,1196,8119
107240401,999806,801,WA,2719,WA,3624,905,8119
107240401,80440,801,WD,0,S,905,905,8119
107240401,80440,801,S,905,S,3624,2719,8119
107240401,80814,801,GD,0,GD,3624,3624,8119
107240401,80830,801,GK,0,GK,3624,3624,8119
107240401,1014125,801,S,0,C,1523,1523,8119
107240401,1014125,801,C,1523,C,3624,2101,8119
107240401,80449,801,S,0,GA,1280,1280,8119
107240401,80449,801,GA,1280,S,2171,891,8119
107240401,80449,801,S,2171,S,3624,1453,8119
107240401,1016033,801,S,0,WD,905,905,8119
107240401,1016033,801,WD,905,WD,3624,2719,8119
107240401,1010545,8119,GS,0,GS,3624,3624,801
107240401,80009,8119,GA,0,GA,3624,3624,801
107240401,80575,8119,WA,0,WA,3624,3624,801
107240401,80833,8119,C,0,C,3624,3624,801
107240401,80299,8119,WD,0,WD,3624,3624,801
107240401,80470,8119,GD,0,GD,3624,3624,801
107240401,80010,8119,GK,0,GK,3624,3624,801
107240401,1014126,8119,S,0,S,3624,3624,801
107240401,1013050,8119,S,0,S,3624,3624,801
107240401,1004500,8119,S,0,S,3624,3624,801
