matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107250102,80052,804,GS,0,S,3166,3166,8119
107250102,80052,804,S,3166,S,3600,434,8119
107250102,80293,804,GA,0,GA,3600,3600,8119
107250102,994224,804,WA,0,WA,3600,3600,8119
107250102,991901,804,C,0,S,3275,3275,8119
107250102,991901,804,S,3275,S,3600,325,8119
107250102,80045,804,WD,0,WD,3600,3600,8119
107250102,80577,804,GD,0,GD,3600,3600,8119
107250102,994213,804,GK,0,GK,3600,3600,8119
107250102,1001920,804,S,0,S,3600,3600,8119
107250102,80540,804,S,0,GS,3166,3166,8119
107250102,80540,804,GS,3166,GS,3600,434,8119
107250102,1004472,804,S,0,C,3275,3275,8119
107250102,1004472,804,C,3275,C,3600,325,8119
107250102,1010545,8119,GS,0,GS,3600,3600,804
107250102,80009,8119,GA,0,S,3368,3368,804
107250102,80009,8119,S,3368,S,3600,232,804
107250102,1001583,8119,WA,0,WA,3600,3600,804
107250102,80299,8119,C,0,C,3600,3600,804
107250102,80833,8119,WD,0,S,2505,2505,804
107250102,80833,8119,S,2505,WD,2700,195,804
107250102,80833,8119,WD,2700,WD,3600,900,804
107250102,80470,8119,GD,0,S,3368,3368,804
107250102,80470,8119,S,3368,S,3600,232,804
107250102,80010,8119,GK,0,GK,3600,3600,804
107250102,1014126,8119,S,0,GA,3368,3368,804
107250102,1014126,8119,GA,3368,GA,3600,232,804
107250102,1007301,8119,S,0,GD,3368,3368,804
107250102,1007301,8119,GD,3368,GD,3600,232,804
107250102,1013050,8119,S,0,WD,2505,2505,804
107250102,1013050,8119,WD,2505,S,2700,195,804
107250102,1013050,8119,S,2700,S,3600,900,804
