matchId,playerId,squadId,minutesPlayed,oppSquadId
107250102,80052,804,52.766666666666666,8119
107250102,80293,804,60.0,8119
107250102,994224,804,60.0,8119
107250102,991901,804,54.583333333333336,8119
107250102,80045,804,60.0,8119
107250102,80577,804,60.0,8119
107250102,994213,804,60.0,8119
107250102,1001920,804,0.0,8119
107250102,80540,804,7.233333333333333,8119
107250102,1004472,804,5.416666666666667,8119
107250102,1010545,8119,60.0,804
107250102,80009,8119,56.13333333333333,804
107250102,1001583,8119,60.0,804
107250102,80299,8119,60.0,804
107250102,80833,8119,56.75,804
107250102,80470,8119,56.13333333333333,804
107250102,80010,8119,60.0,804
107250102,1014126,8119,3.8666666666666667,804
107250102,1007301,8119,3.8666666666666667,804
107250102,1013050,8119,3.25,804
