matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80181102,803,80052,1,45,0,0,goal,1,45,0,1,-1,804
80181102,803,80052,1,66,1,1,goal,1,66,0,2,-2,804
80181102,803,80302,1,106,0,0,goal,1,106,0,3,-3,804
80181102,803,80052,1,119,0,1,goal,1,119,0,4,-4,804
80181102,803,80052,1,167,0,1,goal,1,167,0,5,-5,804
80181102,804,80293,1,224,0,1,goal,1,224,1,5,-4,803
80181102,804,80293,1,261,1,1,miss,0,261,1,5,-4,803
80181102,804,80293,1,269,1,0,miss,0,269,1,5,-4,803
80181102,804,80293,1,303,0,0,goal,1,303,2,5,-3,803
80181102,803,80052,1,321,1,0,goal,1,321,2,6,-4,804
80181102,804,80293,1,342,0,0,goal,1,342,3,6,-3,803
80181102,803,80052,1,361,1,1,miss,0,361,3,6,-3,804
80181102,803,80052,1,392,0,2,miss,0,392,3,6,-3,804
80181102,804,80293,1,446,0,2,goal,1,446,4,6,-2,803
80181102,804,80003,1,467,1,1,miss,0,467,4,6,-2,803
80181102,804,80293,1,475,0,1,goal,1,475,5,6,-1,803
80181102,804,80003,1,509,1,1,goal,1,509,6,6,0,803
80181102,804,80003,1,530,1,1,goal,1,530,7,6,1,803
80181102,803,80052,1,555,1,2,goal,1,555,7,7,0,804
80181102,804,80003,1,574,1,0,goal,1,574,8,7,1,803
80181102,803,80052,1,596,0,1,goal,1,596,8,8,0,804
80181102,804,80003,1,615,0,0,goal,1,615,9,8,1,803
80181102,803,80052,1,654,0,0,goal,1,654,9,9,0,804
80181102,804,80293,1,719,0,2,goal,1,719,10,9,1,803
80181102,803,80052,1,753,1,1,miss,0,753,10,9,1,804
80181102,803,80052,1,758,0,2,goal,1,758,10,10,0,804
80181102,804,80003,1,774,0,0,goal,1,774,11,10,1,803
80181102,803,80052,1,818,0,2,goal,1,818,11,11,0,804
80181102,804,80293,1,853,1,1,goal,1,853,12,11,1,803
80181102,804,80293,1,890,0,0,goal,1,890,13,11,2,803
80181102,804,80003,1,912,1,1,goal,1,912,14,11,3,803
80181102,803,80052,2,30,0,1,goal,1,945,14,12,2,804
80181102,803,80302,2,80,0,0,goal,1,995,14,13,1,804
80181102,803,80052,2,98,0,2,goal,1,1013,14,14,0,804
80181102,804,80293,2,120,0,0,goal,1,1035,15,14,1,803
80181102,803,80052,2,145,0,2,goal,1,1060,15,15,0,804
80181102,804,80293,2,183,0,2,goal,1,1098,16,15,1,803
80181102,804,80293,2,229,0,2,goal,1,1144,17,15,2,803
80181102,804,80293,2,243,0,0,goal,1,1158,18,15,3,803
80181102,804,80293,2,312,0,1,goal,1,1227,19,15,4,803
80181102,804,80293,2,363,1,2,goal,1,1278,20,15,5,803
80181102,803,80052,2,393,1,1,miss,0,1308,20,15,5,804
80181102,803,80052,2,397,0,1,miss,0,1312,20,15,5,804
80181102,803,80052,2,415,0,1,goal,1,1330,20,16,4,804
80181102,804,80003,2,459,0,1,goal,1,1374,21,16,5,803
