matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930303,806,80439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,28.0,18.0,27.0,3.0,0.0,3.0,16.0,0.0,0.0,0.0,0.0,3.0,52.36666666666667,0.0,97.5,0.0,1.0,27.0,15.0,1.0,3.0,6.0,4.0,0.0,0.0,0.0,111.71228516868236,17.186505410566518,0.0,3.4373010821133034,3.4373010821133034,0.0,3.4373010821133034,6.874602164226607,0.0,0.0,30.93570973901973,0.0,18.33227243793762,32.081476766390836,0.0,0.0,0.0,30.93570973901973,0.0,1.1457670273711011,0.0,0.0,0.0,0.0,0.0,0.0,3.4373010821133034,0.0,17.186505410566518,4.583068109484405,60.0,20.62380649267982,1.1457670273711011,3.4373010821133034,0.0,5.0,5.728835136855506
103930303,806,80574,0.0,0.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,21.0,13.0,20.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,2.0,1.0,61.35,0.0,48.5,0.0,0.0,20.0,3.0,2.0,4.0,23.0,4.0,0.0,0.0,0.0,47.432762836185816,2.9339853300733494,0.0,3.9119804400977993,0.0,1.9559902200488997,0.9779951100244498,22.493887530562347,0.0,0.0,19.559902200488995,0.0,11.735941320293398,20.537897310513447,0.0,18.581907090464547,0.0,19.559902200488995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9119804400977993,0.0,2.9339853300733494,3.9119804400977993,60.0,12.713936430317847,1.9559902200488997,0.9779951100244498,0.0,1.0,0.9779951100244498
103930303,806,991904,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,14.5,0.0,3.0,0.0,7.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,14.5,7.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,4.0,60.0,0.0,1.0,1.0,0.0,1.0,1.0
103930303,806,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,19.5,2.0,0.0,0.0,13.0,0.0,1.0,6.0,4.0,1.0,0.0,1.0,19.5,13.0,0.0,1.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,4.0,60.0,0.0,0.0,1.0,0.0,1.0,1.0
103930303,806,999128,0.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,2.0,40.0,10.0,13.0,1.0,0.0,4.0,9.0,27.0,4.0,23.0,2.0,1.0,60.0,0.0,80.0,0.0,0.0,13.0,2.0,1.0,5.0,56.0,4.0,3.0,0.0,3.0,80.0,2.0,0.0,4.0,2.0,2.0,1.0,56.0,4.0,0.0,13.0,0.0,9.0,40.0,0.0,24.0,0.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,2.0,4.0,60.0,10.0,1.0,1.0,0.0,1.0,1.0
103930303,806,1001701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18.85,0.0,12.5,1.0,0.0,1.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,39.787798408488065,22.281167108753316,0.0,0.0,3.183023872679045,0.0,3.183023872679045,3.183023872679045,0.0,0.0,3.183023872679045,0.0,3.183023872679045,3.183023872679045,0.0,0.0,3.183023872679045,3.183023872679045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.09814323607427,6.36604774535809,60.0,3.183023872679045,0.0,3.183023872679045,0.0,4.0,12.73209549071618
103930303,806,1001702,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,8.983333333333333,0.0,-7.0,0.0,1.0,6.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,-46.753246753246756,6.679035250463823,0.0,13.358070500927646,0.0,6.679035250463823,0.0,20.03710575139147,0.0,0.0,40.07421150278294,0.0,20.03710575139147,40.07421150278294,0.0,20.03710575139147,0.0,40.07421150278294,0.0,6.679035250463823,0.0,0.0,0.0,6.679035250463823,0.0,0.0,13.358070500927646,0.0,6.679035250463823,6.679035250463823,60.0,26.71614100185529,0.0,0.0,0.0,-4.0,-26.71614100185529
103930303,806,1001711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,3.0,0.0,0.0,2.0,1.0,18.0,1.0,17.0,0.0,0.0,30.666666666666668,0.0,27.0,0.0,0.0,3.0,0.0,0.0,2.0,21.0,2.0,3.0,0.0,5.869565217391305,52.82608695652174,0.0,0.0,3.9130434782608696,0.0,0.0,0.0,41.08695652173913,1.9565217391304348,0.0,5.869565217391305,0.0,1.9565217391304348,41.08695652173913,0.0,0.0,0.0,5.869565217391305,33.26086956521739,0.0,1.9565217391304348,0.0,0.0,1.9565217391304348,0.0,0.0,3.9130434782608696,35.21739130434783,0.0,3.9130434782608696,60.0,1.9565217391304348,0.0,0.0,0.0,4.0,7.826086956521739
103930303,806,1001944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,0.0,0.0,0.0,1.0,18.0,3.0,15.0,0.0,0.0,30.683333333333334,0.0,30.5,0.0,0.0,2.0,0.0,2.0,1.0,20.0,2.0,0.0,0.0,0.0,59.64149918522542,0.0,0.0,0.0,0.0,0.0,0.0,39.10917979359044,5.866376969038566,0.0,3.910917979359044,0.0,1.955458989679522,39.10917979359044,0.0,0.0,0.0,3.910917979359044,29.331884845192832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.955458989679522,35.198261814231394,0.0,3.910917979359044,60.0,1.955458989679522,3.910917979359044,0.0,0.0,-3.0,-5.866376969038566
103930303,806,1003784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5,0.0,6.5,1.0,0.0,0.0,13.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,9.176470588235295,18.35294117647059,0.0,1.411764705882353,1.411764705882353,0.0,1.411764705882353,1.411764705882353,0.0,0.0,0.0,1.411764705882353,0.0,0.0,0.0,1.411764705882353,1.411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411764705882353,1.411764705882353,0.0,16.941176470588236,4.235294117647059,60.00000000000001,0.0,0.0,0.0,0.0,-3.0,-4.235294117647059
