matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
103930303,806,999128,3,771,0,0,goal,1,2612,40,44,-4
103930303,8118,80150,3,792,3,2,miss,0,2633,40,44,-4
103930303,806,1001711,3,828,0,1,goal,1,2669,41,44,-3
103930303,806,1001711,3,858,0,1,goal,1,2699,42,44,-2
103930303,806,999128,3,915,1,1,miss,0,2756,42,44,-2
103930303,806,999128,4,39,0,1,goal,1,2804,43,44,-1
103930303,8118,80150,4,87,3,1,goal,1,2852,43,45,-2
103930303,806,999128,4,117,0,1,goal,1,2882,44,45,-1
103930303,8118,80150,4,151,0,1,goal,1,2916,44,46,-2
103930303,806,1001711,4,201,0,1,goal,1,2966,45,46,-1
103930303,8118,80072,4,227,0,0,goal,1,2992,45,47,-2
103930303,806,1001711,4,296,0,2,goal,1,3061,46,47,-1
103930303,806,999128,4,368,0,1,goal,1,3133,47,47,0
103930303,806,999128,4,395,1,1,miss,0,3160,47,47,0
103930303,806,999128,4,410,0,1,goal,1,3175,48,47,1
103930303,8118,80072,4,437,3,3,goal,1,3202,48,48,0
103930303,806,1001711,4,468,0,0,goal,1,3233,49,48,1
103930303,8118,80150,4,497,0,2,goal,1,3262,49,49,0
103930303,806,1001711,4,570,3,3,goal,1,3335,50,49,1
103930303,8118,80150,4,597,1,1,goal,1,3362,50,50,0
103930303,806,999128,4,617,0,1,goal,1,3382,51,50,1
103930303,8118,80072,4,665,3,3,goal,1,3430,51,51,0
103930303,806,1001711,4,697,3,1,goal,1,3462,52,51,1
103930303,8118,80150,4,724,0,1,goal,1,3489,52,52,0
103930303,806,999128,4,764,0,1,goal,1,3529,53,52,1
103930303,8118,80150,4,781,0,1,goal,1,3546,53,53,0
103930303,806,999128,4,801,3,1,goal,1,3566,54,53,1
103930303,806,1001711,4,853,3,1,goal,1,3618,55,53,2
103930303,8118,80150,4,898,0,2,goal,1,3663,55,54,1
