matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100830204,804,8117,80293,1,0,0,0,0,29,5,0,0,48,17,0,7,30,6,24,0,60.0,0,0,1,0,17,5,0,61,4,1,0,6,1.0,5.0,0.0,61.0,1.0,6.0,0.0,17.0,7.0,48.0,0.0,29.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,5.0,4.0,60.0,6.0,0.0,0.0,-6.0,-6.0
100830204,804,8117,80540,0,0,0,0,0,0,1,0,0,40,4,0,1,36,8,28,0,60.0,0,0,4,1,4,1,0,40,4,4,0,2,4.0,1.0,0.0,40.0,4.0,8.0,0.0,4.0,1.0,40.0,0.0,0.0,0.0,4.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,4.0,60.0,2.0,0.0,0.0,-6.0,-6.0
100830204,804,8117,80572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100830204,804,8117,80577,2,0,0,0,0,0,13,0,2,1,0,5,0,0,0,0,5,50.86666666666667,0,5,0,0,0,18,1,8,4,0,0,3,0.0,21.231979030144167,5.897771952817824,9.436435124508519,0.0,0.0,0.0,0.0,0.0,1.1795543905635648,0.0,0.0,5.897771952817824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3591087811271296,0.0,0.0,2.3591087811271296,15.334207077326342,4.718217562254259,60.0,3.538663171690694,1.1795543905635648,5.897771952817824,-8.0,-9.436435124508519
100830204,804,8117,991901,2,0,0,0,0,6,9,0,0,62,27,1,11,0,0,0,1,60.416666666666664,0,0,0,0,60,9,1,43,4,0,0,2,0.0,8.937931034482759,0.993103448275862,42.703448275862065,0.0,0.0,0.0,59.58620689655172,10.924137931034483,61.57241379310345,0.0,5.958620689655172,0.0,26.813793103448276,0.0,0.0,0.0,0.0,0.0,0.0,1.986206896551724,0.0,0.0,0.0,8.937931034482759,3.972413793103448,60.0,1.986206896551724,0.993103448275862,0.993103448275862,-6.0,-5.958620689655172
100830204,804,8117,994213,0,0,0,0,0,0,16,1,1,3,0,6,0,0,0,0,4,49.81666666666667,0,5,0,0,0,21,1,9,4,1,0,0,1.2044161927065908,25.292740046838407,7.226497156239545,10.839745734359317,0.0,0.0,0.0,0.0,0.0,3.6132485781197725,0.0,0.0,6.022080963532954,0.0,0.0,0.0,0.0,1.2044161927065908,0.0,0.0,0.0,0.0,0.0,1.2044161927065908,19.270659083305453,4.817664770826363,60.00000000000001,0.0,1.2044161927065908,4.817664770826363,1.0,1.2044161927065908
100830204,804,8117,994224,1,3,0,0,0,17,7,0,0,49,29,0,8,0,0,0,0,60.416666666666664,0,2,0,1,48,9,3,40,4,0,0,9,0.0,8.937931034482759,0.0,39.724137931034484,0.0,0.0,0.0,47.668965517241375,7.944827586206896,48.66206896551724,0.0,16.882758620689653,1.986206896551724,28.8,0.0,0.993103448275862,2.979310344827586,0.0,0.0,0.0,0.993103448275862,0.0,0.0,0.0,6.951724137931034,3.972413793103448,60.0,8.937931034482759,2.979310344827586,0.0,-6.0,-5.958620689655172
100830204,804,8117,994226,1,1,0,0,0,1,5,0,3,0,0,1,0,0,0,0,1,60.0,0,3,0,1,0,8,1,3,4,0,0,2,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,4.0,60.0,2.0,1.0,1.0,-6.0,-6.0
100830204,804,8117,1001717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100830204,804,8117,1001920,0,0,0,0,0,0,8,0,0,2,0,2,0,0,0,0,2,20.15,0,1,0,0,0,9,0,4,2,0,0,0,0.0,26.799007444168737,5.955334987593052,11.910669975186105,0.0,0.0,0.0,0.0,0.0,5.955334987593052,0.0,0.0,2.977667493796526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82133995037221,5.955334987593052,60.0,0.0,0.0,5.955334987593052,-5.0,-14.88833746898263
100830204,8117,804,80010,0,0,0,0,0,0,10,2,5,8,0,5,0,0,0,0,2,60.0,0,2,0,0,0,12,0,12,4,2,0,0,2.0,12.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,4.0,60.0,0.0,0.0,2.0,6.0,6.0
100830204,8117,804,80105,0,0,0,0,0,0,6,0,1,71,19,0,5,0,0,0,0,60.0,0,0,0,0,71,6,2,55,4,0,0,1,0.0,6.0,0.0,55.0,0.0,0.0,0.0,71.0,5.0,71.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,60.0,1.0,2.0,0.0,6.0,6.0
100830204,8117,804,80113,2,0,0,0,0,0,1,0,1,57,4,1,0,53,3,50,1,60.0,0,0,2,0,4,1,0,56,4,2,0,6,2.0,1.0,1.0,56.0,2.0,3.0,0.0,4.0,0.0,57.0,0.0,0.0,0.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,53.0,1.0,1.0,4.0,60.0,6.0,0.0,1.0,6.0,6.0
100830204,8117,804,80296,0,0,0,0,0,4,0,0,0,3,3,0,1,0,0,0,0,10.75,0,0,0,0,3,0,1,5,1,0,0,0,0.0,0.0,0.0,27.906976744186046,0.0,0.0,0.0,16.74418604651163,5.5813953488372094,16.74418604651163,0.0,22.325581395348838,0.0,16.74418604651163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5813953488372094,60.0,0.0,5.5813953488372094,0.0,-3.0,-16.74418604651163
100830204,8117,804,80393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100830204,8117,804,80559,0,0,0,0,0,1,21,3,2,0,0,6,0,0,0,0,3,60.0,0,5,0,0,0,26,0,7,4,3,0,0,3.0,26.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,4.0,60.0,0.0,0.0,3.0,6.0,6.0
100830204,8117,804,80575,0,0,0,0,0,21,5,0,0,30,28,0,10,0,0,0,0,49.666666666666664,0,1,0,0,28,6,2,25,4,0,0,1,0.0,7.248322147651007,0.0,30.201342281879196,0.0,0.0,0.0,33.8255033557047,12.080536912751679,36.241610738255034,0.0,25.369127516778523,1.2080536912751678,33.8255033557047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0402684563758395,4.832214765100671,60.0,1.2080536912751678,2.4161073825503356,0.0,9.0,10.87248322147651
100830204,8117,804,998401,1,0,0,0,0,7,9,0,2,0,0,0,0,0,0,0,0,60.0,0,2,0,1,0,11,0,7,4,0,0,1,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,4.0,60.0,1.0,0.0,0.0,6.0,6.0
100830204,8117,804,1001357,0,1,0,0,0,19,1,0,1,48,32,0,15,13,5,8,0,60.0,0,1,0,0,32,2,1,36,4,0,0,6,0.0,2.0,0.0,36.0,0.0,5.0,0.0,32.0,15.0,48.0,0.0,19.0,1.0,32.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,4.0,60.0,6.0,1.0,0.0,6.0,6.0
100830204,8117,804,1001916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
