matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124380701,1016035,807,GD,0,GD,3600,3600,8117
124380701,1004472,807,S,0,WA,2176,2176,8117
124380701,1004472,807,WA,2176,S,3481,1305,8117
124380701,1004472,807,S,3481,S,3600,119,8117
124380701,1007306,807,GA,0,S,1299,1299,8117
124380701,1007306,807,S,1299,GA,2138,839,8117
124380701,1007306,807,GA,2138,GA,3600,1462,8117
124380701,1015274,807,WA,0,S,2176,2176,8117
124380701,1015274,807,S,2176,WA,3481,1305,8117
124380701,1015274,807,WA,3481,WA,3600,119,8117
124380701,1029513,807,GK,0,S,1319,1319,8117
124380701,1029513,807,S,1319,S,3600,2281,8117
124380701,1029501,807,S,0,GA,1299,1299,8117
124380701,1029501,807,GA,1299,S,2138,839,8117
124380701,1029501,807,S,2138,S,3600,1462,8117
124380701,80833,807,C,0,C,3600,3600,8117
124380701,1029985,807,S,0,GK,1319,1319,8117
124380701,1029985,807,GK,1319,GK,3600,2281,8117
124380701,1033807,807,WD,0,WD,3600,3600,8117
124380701,1021253,807,GS,0,GS,3600,3600,8117
124380701,1022298,8117,S,0,GA,3004,3004,807
124380701,1022298,8117,GA,3004,GA,3600,596,807
124380701,1000831,8117,WD,0,WD,3600,3600,807
124380701,80452,8117,S,0,GD,1288,1288,807
124380701,80452,8117,GD,1288,S,1493,205,807
124380701,80452,8117,S,1493,S,3600,2107,807
124380701,1025020,8117,GK,0,GK,3600,3600,807
124380701,80475,8117,GA,0,S,3004,3004,807
124380701,80475,8117,S,3004,S,3600,596,807
124380701,1015543,8117,S,0,S,3600,3600,807
124380701,1006231,8117,GD,0,S,1288,1288,807
124380701,1006231,8117,S,1288,GD,1493,205,807
124380701,1006231,8117,GD,1493,GD,3600,2107,807
124380701,1001357,8117,GS,0,GS,3600,3600,807
124380701,1029514,8117,C,0,C,3600,3600,807
124380701,994224,8117,WA,0,WA,3600,3600,807
