matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60,oppSquadId
104230104,833,1001865,80555,80558,80552,80819,80559,999135,0,1506,0,16,0,23,1506,-7,-16.733067729083665,813
104230104,833,1001865,80555,1009717,80558,80819,80559,999135,1506,2398,16,31,23,33,892,5,20.17937219730942,813
104230104,833,1001865,80555,1009717,80558,1009731,80559,999135,2398,3602,31,46,33,51,1204,-3,-8.970099667774086,813
104230104,813,80198,80100,80055,80424,994117,80099,993041,0,900,0,14,0,9,900,5,20.0,833
104230104,813,80198,80100,80055,80424,994117,80099,80604,900,1270,14,18,9,14,370,-1,-9.72972972972973,833
104230104,813,80287,80100,80055,80424,994117,80099,80604,1270,1615,18,24,14,18,345,2,20.869565217391305,833
104230104,813,80287,80100,80055,80424,80304,80099,80604,1615,1801,24,25,18,21,186,-2,-38.70967741935484,833
104230104,813,80287,80100,80055,994117,80304,80099,993041,1801,2352,25,32,21,29,551,-1,-6.533575317604355,833
104230104,813,80287,80100,80055,994117,80304,80099,80604,2352,3602,32,51,29,46,1250,2,5.760000000000001,833
