matchId,playerId,squadId,minutesPlayed,oppSquadId
95631402,80078,807,60.0,808
95631402,993463,807,60.0,808
95631402,992954,807,60.0,808
95631402,80833,807,60.0,808
95631402,991905,807,60.0,808
95631402,80076,807,45.93333333333333,808
95631402,80080,807,60.0,808
95631402,80068,807,15.166666666666666,808
95631402,991903,807,0.0,808
95631402,998400,807,0.0,808
95631402,80473,807,0.0,808
95631402,80157,807,0.0,808
95631402,80826,808,60.0,807
95631402,80287,808,42.416666666666664,807
95631402,80477,808,60.0,807
95631402,80424,808,52.28333333333333,807
95631402,80095,808,53.86666666666667,807
95631402,80582,808,61.1,807
95631402,80478,808,54.75,807
95631402,80403,808,8.816666666666666,807
95631402,80282,808,0.0,807
95631402,80469,808,18.683333333333334,807
95631402,80432,808,7.233333333333333,807
95631402,80225,808,6.35,807
