matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
80190101,80054,Cathrine,Latu,C.Latu,"Latu, C",805
80190101,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
80190101,80088,Megan,Dehn,M.Dehn,Dehn,805
80190101,80063,Temepara,George,T.George,George,805
80190101,80453,Portia,Woodman,P.Woodman,Woodman,805
80190101,80109,Joline,Henry,J.Henry,"Henry, J",805
80190101,80192,Anna,Harrison,A.Harrison,"Harrison, A",805
80190101,80428,Jessica,Moulds,J.Moulds,"Moulds, J",805
80190101,80198,Bailey,Mes,B.Mes,"Mes, B",805
80190101,80379,Kayla,McAlister,K.McAlister,McAlister,805
80190101,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
80190101,80059,Rachel,Rasmussen,R.Rasmussen,"Rasmussen, R",805
80190101,80064,Catherine,Cox,C.Cox,"Cox, C",806
80190101,80157,Amorette,Wild,A.Wild,"Wild, A",806
80190101,80075,Vanessa,Ware,V.Ware,"Ware, V",806
80190101,80069,Kimberlee,Green,K.Green,"Green, K",806
80190101,80163,Kimberley,Smith,K.Smith,Smith,806
80190101,80006,Mo'onia,Gerrard,M.Gerrard,"Gerrard, M",806
80190101,80038,Sonia,Mkoloma,S.Mkoloma,"Mkoloma, S",806
80190101,80299,Ashleigh,Brazill,A.Brazill,"Brazill, A",806
80190101,80179,Carla,Dziwoki,C.Dziwoki,"Dziwoki, C",806
80190101,80068,Rebecca,Bulley,R.Bulley,"Bulley, R",806
80190101,80182,Courtney,Tairi,C.Tairi,"Tairi, C",806
80190101,80072,Susan,Pratley,S.Pratley,"Pratley, S",806
